    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 3.6200000  -2.0909800   0.9164470   1.1506600   0.0000000   0.0000000  -0.6112630   0.1999110   0.1409090   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.2558800   0.0000000   0.0000000   0.0000000   0.0000000
 3.6250000  -2.0899800   0.9171480   1.1510600   0.0000000   0.0000000  -0.6124790   0.1999110   0.1396580   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.2446940   0.0000000   0.0000000   0.0000000   0.0000000
 3.6300000  -2.0889800   0.9178430   1.1514700   0.0000000   0.0000000  -0.6136890   0.1999110   0.1384620   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.2337580   0.0000000   0.0000000   0.0000000   0.0000000
 3.6350000  -2.0879800   0.9185330   1.1518800   0.0000000   0.0000000  -0.6148930   0.1999110   0.1373200   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.2230720   0.0000000   0.0000000   0.0000000   0.0000000
 3.6400000  -2.0869800   0.9192170   1.1522800   0.0000000   0.0000000  -0.6160900   0.1999110   0.1362300   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.2126360   0.0000000   0.0000000   0.0000000   0.0000000
 3.6450000  -2.0859800   0.9198950   1.1526900   0.0000000   0.0000000  -0.6172820   0.1999110   0.1351930   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.2024500   0.0000000   0.0000000   0.0000000   0.0000000
 3.6500000  -2.0849800   0.9205690   1.1530900   0.0000000   0.0000000  -0.6184670   0.1999110   0.1342060   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.1925140   0.0000000   0.0000000   0.0000000   0.0000000
 3.6550000  -2.0839800   0.9212370   1.1535000   0.0000000   0.0000000  -0.6196450   0.1999110   0.1332670   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.1828280   0.0000000   0.0000000   0.0000000   0.0000000
 3.6600000  -2.0829800   0.9219010   1.1539100   0.0000000   0.0000000  -0.6208180   0.1999110   0.1323770   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.1733920   0.0000000   0.0000000   0.0000000   0.0000000
 3.6650000  -2.0819800   0.9225610   1.1543100   0.0000000   0.0000000  -0.6219840   0.1999110   0.1315330   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.1642060   0.0000000   0.0000000   0.0000000   0.0000000
 3.6700000  -2.0809800   0.9232170   1.1547200   0.0000000   0.0000000  -0.6231440   0.1999110   0.1307340   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.1552700   0.0000000   0.0000000   0.0000000   0.0000000
 3.6750000  -2.0799800   0.9238690   1.1551200   0.0000000   0.0000000  -0.6242980   0.1999110   0.1299800   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.1465840   0.0000000   0.0000000   0.0000000   0.0000000
 3.6800000  -2.0789800   0.9245170   1.1555300   0.0000000   0.0000000  -0.6254460   0.1999110   0.1292680   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.1381480   0.0000000   0.0000000   0.0000000   0.0000000
 3.6850000  -2.0779800   0.9251610   1.1559400   0.0000000   0.0000000  -0.6265870   0.1999110   0.1285980   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.1299620   0.0000000   0.0000000   0.0000000   0.0000000
 3.6900000  -2.0769800   0.9258030   1.1563400   0.0000000   0.0000000  -0.6277220   0.1999110   0.1279680   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.1220250   0.0000000   0.0000000   0.0000000   0.0000000
 3.6950000  -2.0759800   0.9264410   1.1567500   0.0000000   0.0000000  -0.6288510   0.1999110   0.1273770   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.1143390   0.0000000   0.0000000   0.0000000   0.0000000
 3.7000000  -2.0749900   0.9270770   1.1571500   0.0000000   0.0000000  -0.6299730   0.1999110   0.1268240   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.1069030   0.0000000   0.0000000   0.0000000   0.0000000
 3.7050000  -2.0739900   0.9277090   1.1575600   0.0000000   0.0000000  -0.6310900   0.1999110   0.1263080   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0997173   0.0000000   0.0000000   0.0000000   0.0000000
 3.7100000  -2.0729900   0.9283400   1.1579700   0.0000000   0.0000000  -0.6322000   0.1999110   0.1258270   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0927812   0.0000000   0.0000000   0.0000000   0.0000000
 3.7150000  -2.0719900   0.9289680   1.1583700   0.0000000   0.0000000  -0.6333030   0.1999110   0.1253800   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0860952   0.0000000   0.0000000   0.0000000   0.0000000
 3.7200000  -2.0709900   0.9295940   1.1587800   0.0000000   0.0000000  -0.6344010   0.1999110   0.1249650   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0796591   0.0000000   0.0000000   0.0000000   0.0000000
 3.7250000  -2.0699900   0.9302170   1.1591800   0.0000000   0.0000000  -0.6354920   0.1999110   0.1245830   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0734730   0.0000000   0.0000000   0.0000000   0.0000000
 3.7300000  -2.0689900   0.9308390   1.1595900   0.0000000   0.0000000  -0.6365770   0.1999110   0.1242300   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0675370   0.0000000   0.0000000   0.0000000   0.0000000
 3.7350000  -2.0679900   0.9314600   1.1599900   0.0000000   0.0000000  -0.6376560   0.1999110   0.1239070   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0618509   0.0000000   0.0000000   0.0000000   0.0000000
 3.7400000  -2.0669900   0.9320790   1.1604000   0.0000000   0.0000000  -0.6387290   0.1999110   0.1236110   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0564148   0.0000000   0.0000000   0.0000000   0.0000000
 3.7450000  -2.0659900   0.9326960   1.1608100   0.0000000   0.0000000  -0.6397950   0.1999110   0.1233420   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0512288   0.0000000   0.0000000   0.0000000   0.0000000
 3.7500000  -2.0649900   0.9333120   1.1612100   0.0000000   0.0000000  -0.6408550   0.1999110   0.1230990   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0462927   0.0000000   0.0000000   0.0000000   0.0000000
 3.7550000  -2.0639900   0.9339270   1.1616200   0.0000000   0.0000000  -0.6419090   0.1999110   0.1228790   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0416066   0.0000000   0.0000000   0.0000000   0.0000000
 3.7600000  -2.0629900   0.9345410   1.1620200   0.0000000   0.0000000  -0.6429560   0.1999110   0.1226820   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0371706   0.0000000   0.0000000   0.0000000   0.0000000
 3.7650000  -2.0619900   0.9351540   1.1624300   0.0000000   0.0000000  -0.6439980   0.1999110   0.1225070   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0329845   0.0000000   0.0000000   0.0000000   0.0000000
 3.7700000  -2.0609900   0.9357660   1.1628400   0.0000000   0.0000000  -0.6450330   0.1999110   0.1223520   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0290484   0.0000000   0.0000000   0.0000000   0.0000000
 3.7750000  -2.0599900   0.9363770   1.1632400   0.0000000   0.0000000  -0.6460610   0.1999110   0.1222160   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0253624   0.0000000   0.0000000   0.0000000   0.0000000
 3.7800000  -2.0589900   0.9369880   1.1636500   0.0000000   0.0000000  -0.6470840   0.1999110   0.1220980   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0219263   0.0000000   0.0000000   0.0000000   0.0000000
 3.7850000  -2.0579900   0.9375980   1.1640500   0.0000000   0.0000000  -0.6481000   0.1999110   0.1219960   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0187402   0.0000000   0.0000000   0.0000000   0.0000000
 3.7900000  -2.0569900   0.9382080   1.1644600   0.0000000   0.0000000  -0.6491100   0.1999110   0.1219100   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0158042   0.0000000   0.0000000   0.0000000   0.0000000
 3.7950000  -2.0559900   0.9388180   1.1648700   0.0000000   0.0000000  -0.6501140   0.1999110   0.1218380   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0131181   0.0000000   0.0000000   0.0000000   0.0000000
 3.8000000  -2.0549900   0.9394270   1.1652700   0.0000000   0.0000000  -0.6511120   0.1999110   0.1217780   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0106820   0.0000000   0.0000000   0.0000000   0.0000000
 3.8050000  -2.0539900   0.9400350   1.1656800   0.0000000   0.0000000  -0.6521030   0.1999110   0.1217310   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0084960   0.0000000   0.0000000   0.0000000   0.0000000
 3.8100000  -2.0530000   0.9406440   1.1660800   0.0000000   0.0000000  -0.6530880   0.1999110   0.1216930   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0065599   0.0000000   0.0000000   0.0000000   0.0000000
 3.8150000  -2.0520000   0.9412520   1.1664900   0.0000000   0.0000000  -0.6540670   0.1999110   0.1216650   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0048738   0.0000000   0.0000000   0.0000000   0.0000000
 3.8200000  -2.0510000   0.9418610   1.1669000   0.0000000   0.0000000  -0.6550390   0.1999110   0.1216440   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0034378   0.0000000   0.0000000   0.0000000   0.0000000
 3.8250000  -2.0500000   0.9424690   1.1673000   0.0000000   0.0000000  -0.6560060   0.1999110   0.1216300   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0022517   0.0000000   0.0000000   0.0000000   0.0000000
 3.8300000  -2.0490000   0.9430770   1.1677100   0.0000000   0.0000000  -0.6569660   0.1999110   0.1216210   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0013157   0.0000000   0.0000000   0.0000000   0.0000000
 3.8350000  -2.0480000   0.9436850   1.1681100   0.0000000   0.0000000  -0.6579190   0.1999110   0.1216160   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0006296   0.0000000   0.0000000   0.0000000   0.0000000
 3.8400000  -2.0470000   0.9442930   1.1685200   0.0000000   0.0000000  -0.6588670   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0001935   0.0000000   0.0000000   0.0000000   0.0000000
 3.8450000  -2.0460000   0.9449010   1.1689200   0.0000000   0.0000000  -0.6598080   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000075   0.0000000   0.0000000   0.0000000   0.0000000
 3.8500000  -2.0450000   0.9455090   1.1693300   0.0000000   0.0000000  -0.6607430   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8550000  -2.0440000   0.9461170   1.1697400   0.0000000   0.0000000  -0.6616720   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8600000  -2.0430000   0.9467250   1.1701400   0.0000000   0.0000000  -0.6625950   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8650000  -2.0420000   0.9473330   1.1705500   0.0000000   0.0000000  -0.6635110   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8700000  -2.0410000   0.9479410   1.1709500   0.0000000   0.0000000  -0.6644210   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8750000  -2.0400000   0.9485490   1.1713600   0.0000000   0.0000000  -0.6653250   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8800000  -2.0390000   0.9491580   1.1717700   0.0000000   0.0000000  -0.6662220   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8850000  -2.0380000   0.9497660   1.1721700   0.0000000   0.0000000  -0.6671140   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8900000  -2.0370000   0.9503740   1.1725800   0.0000000   0.0000000  -0.6679990   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8950000  -2.0360000   0.9509820   1.1729800   0.0000000   0.0000000  -0.6688770   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9000000  -2.0350000   0.9515900   1.1733900   0.0000000   0.0000000  -0.6697500   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9050000  -2.0340000   0.9521980   1.1738000   0.0000000   0.0000000  -0.6706160   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9100000  -2.0330000   0.9528060   1.1742000   0.0000000   0.0000000  -0.6714760   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9150000  -2.0320000   0.9534140   1.1746100   0.0000000   0.0000000  -0.6723300   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9200000  -2.0310000   0.9540220   1.1750100   0.0000000   0.0000000  -0.6731780   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9250000  -2.0300100   0.9546300   1.1754200   0.0000000   0.0000000  -0.6740190   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9300000  -2.0290100   0.9552380   1.1758300   0.0000000   0.0000000  -0.6748540   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9350000  -2.0280100   0.9558460   1.1762300   0.0000000   0.0000000  -0.6756830   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9400000  -2.0270100   0.9564540   1.1766400   0.0000000   0.0000000  -0.6765050   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9450000  -2.0260100   0.9570620   1.1770400   0.0000000   0.0000000  -0.6773220   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9500000  -2.0250100   0.9576710   1.1774500   0.0000000   0.0000000  -0.6781320   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9550000  -2.0240100   0.9582790   1.1778500   0.0000000   0.0000000  -0.6789350   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9600000  -2.0230100   0.9588870   1.1782600   0.0000000   0.0000000  -0.6797330   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9650000  -2.0220100   0.9594950   1.1786700   0.0000000   0.0000000  -0.6805240   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9700000  -2.0210100   0.9601030   1.1790700   0.0000000   0.0000000  -0.6813090   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9750000  -2.0200100   0.9607110   1.1794800   0.0000000   0.0000000  -0.6820880   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9800000  -2.0190100   0.9613190   1.1798800   0.0000000   0.0000000  -0.6828610   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9850000  -2.0180100   0.9619270   1.1802900   0.0000000   0.0000000  -0.6836270   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0000058   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9900000  -2.0170100   0.9625350   1.1807000   0.0000000   0.0000000  -0.6843870   0.1999110   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0001849   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9950000  -2.0160100   0.9631430   1.1811000   0.0000000   0.0000000  -0.6851410   0.1999130   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0006139   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.0000000  -2.0150100   0.9637510   1.1815100   0.0000000   0.0000000  -0.6858880   0.1999180   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0012929   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.0050000  -2.0140100   0.9643590   1.1819100   0.0000000   0.0000000  -0.6866300   0.1999260   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0022219   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.0100000  -2.0130100   0.9649670   1.1823200   0.0000000   0.0000000  -0.6873650   0.1999400   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0034009   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.0150000  -2.0120100   0.9655750   1.1827300   0.0000000   0.0000000  -0.6880930   0.1999610   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0048300   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.0200000  -2.0110100   0.9661830   1.1831300   0.0000000   0.0000000  -0.6888160   0.1999890   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0065090   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.0250000  -2.0100100   0.9667920   1.1835400   0.0000000   0.0000000  -0.6895320   0.2000260   0.1216140   0.0811820   0.0000000   0.0000000   0.0000000   0.0084380   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
