    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 2.9550000  -2.4318600   0.8891360   1.1400500   0.0000000   0.0000000  -0.2467470   0.3107650   0.0879061   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.1508760  -0.0000000   0.0000000   0.0000000   0.0000000
 2.9600000  -2.4303000   0.8895740   1.1403000   0.0000000   0.0000000  -0.2485680   0.3107650   0.0871732   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.1423150  -0.0000000   0.0000000   0.0000000   0.0000000
 2.9650000  -2.4287500   0.8900080   1.1405400   0.0000000   0.0000000  -0.2503950   0.3107650   0.0864825   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.1340050  -0.0000000   0.0000000   0.0000000   0.0000000
 2.9700000  -2.4271900   0.8904390   1.1407900   0.0000000   0.0000000  -0.2522290   0.3107650   0.0858328   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.1259440  -0.0000000   0.0000000   0.0000000   0.0000000
 2.9750000  -2.4256400   0.8908660   1.1410400   0.0000000   0.0000000  -0.2540690   0.3107650   0.0852227   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.1181340  -0.0000000   0.0000000   0.0000000   0.0000000
 2.9800000  -2.4240900   0.8912910   1.1412800   0.0000000   0.0000000  -0.2559150   0.3107650   0.0846510   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.1105730  -0.0000000   0.0000000   0.0000000   0.0000000
 2.9850000  -2.4225300   0.8917130   1.1415300   0.0000000   0.0000000  -0.2577670   0.3107650   0.0841165   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.1032630  -0.0000000   0.0000000   0.0000000   0.0000000
 2.9900000  -2.4209800   0.8921320   1.1417800   0.0000000   0.0000000  -0.2596260   0.3107650   0.0836180   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0962025  -0.0000000   0.0000000   0.0000000   0.0000000
 2.9950000  -2.4194300   0.8925490   1.1420200   0.0000000   0.0000000  -0.2614910   0.3107650   0.0831541   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0893920  -0.0000000   0.0000000   0.0000000   0.0000000
 3.0000000  -2.4178700   0.8929640   1.1422700   0.0000000   0.0000000  -0.2633620   0.3107650   0.0827236   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0828314  -0.0000000   0.0000000   0.0000000   0.0000000
 3.0050000  -2.4163200   0.8933760   1.1425200   0.0000000   0.0000000  -0.2652400   0.3107650   0.0823254   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0765209  -0.0000000   0.0000000   0.0000000   0.0000000
 3.0100000  -2.4147600   0.8937870   1.1427600   0.0000000   0.0000000  -0.2671230   0.3107650   0.0819580   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0704604  -0.0000000   0.0000000   0.0000000   0.0000000
 3.0150000  -2.4132100   0.8941960   1.1430100   0.0000000   0.0000000  -0.2690130   0.3107650   0.0816203   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0646499  -0.0000000   0.0000000   0.0000000   0.0000000
 3.0200000  -2.4116600   0.8946030   1.1432500   0.0000000   0.0000000  -0.2709090   0.3107650   0.0813111   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0590894  -0.0000000   0.0000000   0.0000000   0.0000000
 3.0250000  -2.4101000   0.8950090   1.1435000   0.0000000   0.0000000  -0.2728120   0.3107650   0.0810290   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0537789  -0.0000000   0.0000000   0.0000000   0.0000000
 3.0300000  -2.4085500   0.8954140   1.1437500   0.0000000   0.0000000  -0.2747200   0.3107650   0.0807729   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0487184  -0.0000000   0.0000000   0.0000000   0.0000000
 3.0350000  -2.4070000   0.8958170   1.1439900   0.0000000   0.0000000  -0.2766350   0.3107650   0.0805414   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0439079  -0.0000000   0.0000000   0.0000000   0.0000000
 3.0400000  -2.4054400   0.8962190   1.1442400   0.0000000   0.0000000  -0.2785560   0.3107650   0.0803334   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0393474  -0.0000000   0.0000000   0.0000000   0.0000000
 3.0450000  -2.4038900   0.8966200   1.1444900   0.0000000   0.0000000  -0.2804820   0.3107650   0.0801475   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0350369  -0.0000000   0.0000000   0.0000000   0.0000000
 3.0500000  -2.4023300   0.8970210   1.1447300   0.0000000   0.0000000  -0.2824150   0.3107650   0.0799826   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0309764  -0.0000000   0.0000000   0.0000000   0.0000000
 3.0550000  -2.4007800   0.8974200   1.1449800   0.0000000   0.0000000  -0.2843540   0.3107650   0.0798374   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0271659  -0.0000000   0.0000000   0.0000000   0.0000000
 3.0600000  -2.3992300   0.8978190   1.1452300   0.0000000   0.0000000  -0.2862980   0.3107650   0.0797105   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0236054  -0.0000000   0.0000000   0.0000000   0.0000000
 3.0650000  -2.3976700   0.8982170   1.1454700   0.0000000   0.0000000  -0.2882480   0.3107650   0.0796009   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0202949  -0.0000000   0.0000000   0.0000000   0.0000000
 3.0700000  -2.3961200   0.8986150   1.1457200   0.0000000   0.0000000  -0.2902040   0.3107650   0.0795072   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0172344  -0.0000000   0.0000000   0.0000000   0.0000000
 3.0750000  -2.3945600   0.8990120   1.1459700   0.0000000   0.0000000  -0.2921650   0.3107650   0.0794281   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0144239  -0.0000000   0.0000000   0.0000000   0.0000000
 3.0800000  -2.3930100   0.8994090   1.1462100   0.0000000   0.0000000  -0.2941320   0.3107650   0.0793625   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0118634  -0.0000000   0.0000000   0.0000000   0.0000000
 3.0850000  -2.3914600   0.8998060   1.1464600   0.0000000   0.0000000  -0.2961040   0.3107650   0.0793091   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0095529  -0.0000000   0.0000000   0.0000000   0.0000000
 3.0900000  -2.3899000   0.9002030   1.1467100   0.0000000   0.0000000  -0.2980810   0.3107650   0.0792666   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0074924  -0.0000000   0.0000000   0.0000000   0.0000000
 3.0950000  -2.3883500   0.9005990   1.1469500   0.0000000   0.0000000  -0.3000620   0.3107650   0.0792337   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0056818  -0.0000000   0.0000000   0.0000000   0.0000000
 3.1000000  -2.3868000   0.9009950   1.1472000   0.0000000   0.0000000  -0.3020490   0.3107650   0.0792093   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0041214  -0.0000000   0.0000000   0.0000000   0.0000000
 3.1050000  -2.3852400   0.9013910   1.1474400   0.0000000   0.0000000  -0.3040400   0.3107650   0.0791921   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0028108  -0.0000000   0.0000000   0.0000000   0.0000000
 3.1100000  -2.3836900   0.9017870   1.1476900   0.0000000   0.0000000  -0.3060350   0.3107650   0.0791808   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0017503  -0.0000000   0.0000000   0.0000000   0.0000000
 3.1150000  -2.3821300   0.9021830   1.1479400   0.0000000   0.0000000  -0.3080340   0.3107650   0.0791742   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0009398  -0.0000000   0.0000000   0.0000000   0.0000000
 3.1200000  -2.3805800   0.9025790   1.1481800   0.0000000   0.0000000  -0.3100380   0.3107650   0.0791710   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0003793  -0.0000000   0.0000000   0.0000000   0.0000000
 3.1250000  -2.3790300   0.9029740   1.1484300   0.0000000   0.0000000  -0.3120450   0.3107650   0.0791700   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000688  -0.0000000   0.0000000   0.0000000   0.0000000
 3.1300000  -2.3774700   0.9033700   1.1486800   0.0000000   0.0000000  -0.3140550   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.1350000  -2.3759200   0.9037660   1.1489200   0.0000000   0.0000000  -0.3160690   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.1400000  -2.3743600   0.9041620   1.1491700   0.0000000   0.0000000  -0.3180860   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.1450000  -2.3728100   0.9045580   1.1494200   0.0000000   0.0000000  -0.3201060   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.1500000  -2.3712600   0.9049540   1.1496600   0.0000000   0.0000000  -0.3221280   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.1550000  -2.3697000   0.9053500   1.1499100   0.0000000   0.0000000  -0.3241520   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.1600000  -2.3681500   0.9057450   1.1501600   0.0000000   0.0000000  -0.3261790   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.1650000  -2.3666000   0.9061410   1.1504000   0.0000000   0.0000000  -0.3282070   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.1700000  -2.3650400   0.9065370   1.1506500   0.0000000   0.0000000  -0.3302370   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.1750000  -2.3634900   0.9069330   1.1508900   0.0000000   0.0000000  -0.3322690   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.1800000  -2.3619300   0.9073290   1.1511400   0.0000000   0.0000000  -0.3343020   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.1850000  -2.3603800   0.9077250   1.1513900   0.0000000   0.0000000  -0.3363360   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.1900000  -2.3588300   0.9081200   1.1516300   0.0000000   0.0000000  -0.3383720   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.1950000  -2.3572700   0.9085160   1.1518800   0.0000000   0.0000000  -0.3404080   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2000000  -2.3557200   0.9089120   1.1521300   0.0000000   0.0000000  -0.3424450   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2050000  -2.3541700   0.9093080   1.1523700   0.0000000   0.0000000  -0.3444830   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2100000  -2.3526100   0.9097040   1.1526200   0.0000000   0.0000000  -0.3465210   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2150000  -2.3510600   0.9101000   1.1528700   0.0000000   0.0000000  -0.3485590   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2200000  -2.3495000   0.9104960   1.1531100   0.0000000   0.0000000  -0.3505980   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2250000  -2.3479500   0.9108910   1.1533600   0.0000000   0.0000000  -0.3526380   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2300000  -2.3464000   0.9112870   1.1536100   0.0000000   0.0000000  -0.3546770   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2350000  -2.3448400   0.9116830   1.1538500   0.0000000   0.0000000  -0.3567170   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2400000  -2.3432900   0.9120790   1.1541000   0.0000000   0.0000000  -0.3587570   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2450000  -2.3417300   0.9124750   1.1543500   0.0000000   0.0000000  -0.3607970   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2500000  -2.3401800   0.9128710   1.1545900   0.0000000   0.0000000  -0.3628360   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2550000  -2.3386300   0.9132670   1.1548400   0.0000000   0.0000000  -0.3648760   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2600000  -2.3370700   0.9136620   1.1550800   0.0000000   0.0000000  -0.3669160   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2650000  -2.3355200   0.9140580   1.1553300   0.0000000   0.0000000  -0.3689560   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2700000  -2.3339700   0.9144540   1.1555800   0.0000000   0.0000000  -0.3709960   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2750000  -2.3324100   0.9148500   1.1558200   0.0000000   0.0000000  -0.3730360   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2800000  -2.3308600   0.9152460   1.1560700   0.0000000   0.0000000  -0.3750760   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2850000  -2.3293000   0.9156420   1.1563200   0.0000000   0.0000000  -0.3771150   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2900000  -2.3277500   0.9160370   1.1565600   0.0000000   0.0000000  -0.3791550   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.2950000  -2.3262000   0.9164330   1.1568100   0.0000000   0.0000000  -0.3811940   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3000000  -2.3246400   0.9168290   1.1570600   0.0000000   0.0000000  -0.3832330   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3050000  -2.3230900   0.9172250   1.1573000   0.0000000   0.0000000  -0.3852720   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3100000  -2.3215300   0.9176210   1.1575500   0.0000000   0.0000000  -0.3873100   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3150000  -2.3199800   0.9180170   1.1578000   0.0000000   0.0000000  -0.3893480   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3200000  -2.3184300   0.9184130   1.1580400   0.0000000   0.0000000  -0.3913850   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3250000  -2.3168700   0.9188080   1.1582900   0.0000000   0.0000000  -0.3934210   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3300000  -2.3153200   0.9192040   1.1585300   0.0000000   0.0000000  -0.3954560   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3350000  -2.3137700   0.9196000   1.1587800   0.0000000   0.0000000  -0.3974900   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3400000  -2.3122100   0.9199960   1.1590300   0.0000000   0.0000000  -0.3995230   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3450000  -2.3106600   0.9203920   1.1592700   0.0000000   0.0000000  -0.4015550   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3500000  -2.3091000   0.9207880   1.1595200   0.0000000   0.0000000  -0.4035850   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3550000  -2.3075500   0.9211840   1.1597700   0.0000000   0.0000000  -0.4056140   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.3600000  -2.3060000   0.9215790   1.1600100   0.0000000   0.0000000  -0.4076400   0.3107650   0.0791699   0.0492900   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
