    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 2.3150000  -2.6645000  -0.1842390   0.7657270   0.0000000   0.0000000   0.0680864  -0.0633874   0.3815600  -0.0133446   0.0000000   0.0000000   0.0000000   0.8278560   0.0913959   0.7549410   0.0000000   0.0000000   0.0000000
 2.3200000  -2.6648000  -0.1823300   0.7656690   0.0000000   0.0000000   0.0680229  -0.0592385   0.3820000  -0.0095799   0.0000000   0.0000000   0.0000000   0.8316550   0.0847609   0.7508740   0.0000000   0.0000000   0.0000000
 2.3250000  -2.6650900  -0.1804190   0.7656310   0.0000000   0.0000000   0.0679531  -0.0550713   0.3824080  -0.0058362   0.0000000   0.0000000   0.0000000   0.8352050   0.0783759   0.7465570   0.0000000   0.0000000   0.0000000
 2.3300000  -2.6653500  -0.1785060   0.7656110   0.0000000   0.0000000   0.0678771  -0.0508869   0.3827840  -0.0021148   0.0000000   0.0000000   0.0000000   0.8385040   0.0722408   0.7419900   0.0000000   0.0000000   0.0000000
 2.3350000  -2.6656000  -0.1765910   0.7656100   0.0000000   0.0000000   0.0677948  -0.0466866   0.3831310   0.0015833   0.0000000   0.0000000   0.0000000   0.8415540   0.0663558   0.7371730   0.0000000   0.0000000   0.0000000
 2.3400000  -2.6658200  -0.1746750   0.7656270   0.0000000   0.0000000   0.0677063  -0.0424718   0.3834480   0.0052566   0.0000000   0.0000000   0.0000000   0.8443530   0.0607208   0.7321070   0.0000000   0.0000000   0.0000000
 2.3450000  -2.6660200  -0.1727570   0.7656620   0.0000000   0.0000000   0.0676116  -0.0382435   0.3837380   0.0089039   0.0000000   0.0000000   0.0000000   0.8469030   0.0553358   0.7267900   0.0000000   0.0000000   0.0000000
 2.3500000  -2.6662000  -0.1708370   0.7657160   0.0000000   0.0000000   0.0675106  -0.0340032   0.3840020   0.0125240   0.0000000   0.0000000   0.0000000   0.8492020   0.0502007   0.7212230   0.0000000   0.0000000   0.0000000
 2.3550000  -2.6663600  -0.1689170   0.7657870   0.0000000   0.0000000   0.0674033  -0.0297519   0.3842410   0.0161157   0.0000000   0.0000000   0.0000000   0.8512520   0.0453157   0.7154060   0.0000000   0.0000000   0.0000000
 2.3600000  -2.6665000  -0.1669950   0.7658770   0.0000000   0.0000000   0.0672898  -0.0254911   0.3844560   0.0196777   0.0000000   0.0000000   0.0000000   0.8530510   0.0406807   0.7093400   0.0000000   0.0000000   0.0000000
 2.3650000  -2.6666200  -0.1650720   0.7659840   0.0000000   0.0000000   0.0671700  -0.0212218   0.3846480   0.0232087   0.0000000   0.0000000   0.0000000   0.8546000   0.0362957   0.7030230   0.0000000   0.0000000   0.0000000
 2.3700000  -2.6667100  -0.1631480   0.7661090   0.0000000   0.0000000   0.0670440  -0.0169455   0.3848190   0.0267075   0.0000000   0.0000000   0.0000000   0.8559000   0.0321606   0.6964560   0.0000000   0.0000000   0.0000000
 2.3750000  -2.6667900  -0.1612240   0.7662510   0.0000000   0.0000000   0.0669118  -0.0126632   0.3849700   0.0301728   0.0000000   0.0000000   0.0000000   0.8569490   0.0282756   0.6896390   0.0000000   0.0000000   0.0000000
 2.3800000  -2.6668400  -0.1592990   0.7664100   0.0000000   0.0000000   0.0667732  -0.0083764   0.3851020   0.0336035   0.0000000   0.0000000   0.0000000   0.8577490   0.0246406   0.6825730   0.0000000   0.0000000   0.0000000
 2.3850000  -2.6668700  -0.1573730   0.7665870   0.0000000   0.0000000   0.0666285  -0.0040862   0.3852170   0.0369982   0.0000000   0.0000000   0.0000000   0.8582980   0.0212555   0.6752560   0.0000000   0.0000000   0.0000000
 2.3900000  -2.6668800  -0.1554470   0.7667800   0.0000000   0.0000000   0.0664775   0.0002062   0.3853150   0.0403556   0.0000000   0.0000000   0.0000000   0.8585980   0.0181205   0.6676890   0.0000000   0.0000000   0.0000000
 2.3950000  -2.6668700  -0.1535200   0.7669900   0.0000000   0.0000000   0.0663202   0.0044994   0.3853980   0.0436746   0.0000000   0.0000000   0.0000000   0.8586470   0.0152355   0.6598720   0.0000000   0.0000000   0.0000000
 2.4000000  -2.6668400  -0.1515930   0.7672170   0.0000000   0.0000000   0.0661567   0.0087922   0.3854680   0.0469539   0.0000000   0.0000000   0.0000000   0.8584470   0.0126005   0.6518060   0.0000000   0.0000000   0.0000000
 2.4050000  -2.6667800  -0.1496650   0.7674600   0.0000000   0.0000000   0.0659869   0.0130834   0.3855250   0.0501923   0.0000000   0.0000000   0.0000000   0.8579960   0.0102154   0.6434890   0.0000000   0.0000000   0.0000000
 2.4100000  -2.6667000  -0.1477370   0.7677190   0.0000000   0.0000000   0.0658109   0.0173718   0.3855710   0.0533884   0.0000000   0.0000000   0.0000000   0.8572960   0.0080804   0.6349220   0.0000000   0.0000000   0.0000000
 2.4150000  -2.6666100  -0.1458100   0.7679940   0.0000000   0.0000000   0.0656287   0.0216560   0.3856060   0.0565411   0.0000000   0.0000000   0.0000000   0.8563450   0.0061954   0.6261050   0.0000000   0.0000000   0.0000000
 2.4200000  -2.6664900  -0.1438810   0.7682840   0.0000000   0.0000000   0.0654402   0.0259348   0.3856330   0.0596490   0.0000000   0.0000000   0.0000000   0.8551450   0.0045604   0.6170380   0.0000000   0.0000000   0.0000000
 2.4250000  -2.6663500  -0.1419530   0.7685900   0.0000000   0.0000000   0.0652454   0.0302070   0.3856520   0.0627110   0.0000000   0.0000000   0.0000000   0.8536940   0.0031753   0.6077220   0.0000000   0.0000000   0.0000000
 2.4300000  -2.6661900  -0.1400250   0.7689110   0.0000000   0.0000000   0.0650444   0.0344713   0.3856650   0.0657258   0.0000000   0.0000000   0.0000000   0.8519940   0.0020403   0.5981550   0.0000000   0.0000000   0.0000000
 2.4350000  -2.6660000  -0.1380970   0.7692470   0.0000000   0.0000000   0.0648371   0.0387265   0.3856730   0.0686922   0.0000000   0.0000000   0.0000000   0.8500430   0.0011553   0.5883380   0.0000000   0.0000000   0.0000000
 2.4400000  -2.6658000  -0.1361680   0.7695980   0.0000000   0.0000000   0.0646236   0.0429713   0.3856770   0.0716088   0.0000000   0.0000000   0.0000000   0.8478420   0.0005203   0.5782710   0.0000000   0.0000000   0.0000000
 2.4450000  -2.6655700  -0.1342400   0.7699630   0.0000000   0.0000000   0.0644039   0.0472045   0.3856790   0.0744745   0.0000000   0.0000000   0.0000000   0.8453920   0.0001352   0.5679550   0.0000000   0.0000000   0.0000000
 2.4500000  -2.6653300  -0.1323110   0.7703430   0.0000000   0.0000000   0.0641778   0.0514249   0.3856790   0.0772879   0.0000000   0.0000000   0.0000000   0.8426910   0.0000002   0.5573880   0.0000000   0.0000000   0.0000000
 2.4550000  -2.6650600  -0.1303830   0.7707360   0.0000000   0.0000000   0.0639456   0.0556310   0.3856790   0.0800479   0.0000000   0.0000000   0.0000000   0.8397410   0.0000000   0.5465710   0.0000000   0.0000000   0.0000000
 2.4600000  -2.6647700  -0.1284550   0.7711430   0.0000000   0.0000000   0.0637071   0.0598218   0.3856790   0.0827532   0.0000000   0.0000000   0.0000000   0.8365400   0.0000000   0.5355040   0.0000000   0.0000000   0.0000000
 2.4650000  -2.6644600  -0.1265260   0.7715640   0.0000000   0.0000000   0.0634623   0.0639960   0.3856790   0.0854026   0.0000000   0.0000000   0.0000000   0.8330900   0.0000000   0.5241880   0.0000000   0.0000000   0.0000000
 2.4700000  -2.6641300  -0.1245980   0.7719970   0.0000000   0.0000000   0.0632113   0.0681523   0.3856790   0.0879947   0.0000000   0.0000000   0.0000000   0.8293890   0.0000000   0.5126210   0.0000000   0.0000000   0.0000000
 2.4750000  -2.6637800  -0.1226690   0.7724430   0.0000000   0.0000000   0.0629540   0.0722895   0.3856790   0.0905283   0.0000000   0.0000000   0.0000000   0.8254390   0.0000000   0.5008040   0.0000000   0.0000000   0.0000000
 2.4800000  -2.6634100  -0.1207410   0.7729020   0.0000000   0.0000000   0.0626905   0.0764063   0.3856790   0.0930023   0.0000000   0.0000000   0.0000000   0.8212380   0.0000000   0.4887370   0.0000000   0.0000000   0.0000000
 2.4850000  -2.6630200  -0.1188130   0.7733730   0.0000000   0.0000000   0.0624208   0.0805015   0.3856790   0.0954153   0.0000000   0.0000000   0.0000000   0.8167880   0.0000000   0.4764200   0.0000000   0.0000000   0.0000000
 2.4900000  -2.6626000  -0.1168840   0.7738560   0.0000000   0.0000000   0.0621448   0.0845738   0.3856790   0.0977661   0.0000000   0.0000000   0.0000000   0.8120870   0.0000000   0.4638540   0.0000000   0.0000000   0.0000000
 2.4950000  -2.6621700  -0.1149560   0.7743510   0.0000000   0.0000000   0.0618625   0.0886219   0.3856790   0.1000530   0.0000000   0.0000000   0.0000000   0.8071370   0.0000000   0.4510370   0.0000000   0.0000000   0.0000000
 2.5000000  -2.6617200  -0.1130270   0.7748570   0.0000000   0.0000000   0.0615740   0.0926447   0.3856790   0.1022760   0.0000000   0.0000000   0.0000000   0.8019360   0.0000000   0.4379700   0.0000000   0.0000000   0.0000000
 2.5050000  -2.6612400  -0.1110990   0.7753740   0.0000000   0.0000000   0.0612792   0.0966409   0.3856790   0.1044330   0.0000000   0.0000000   0.0000000   0.7964860   0.0000000   0.4246530   0.0000000   0.0000000   0.0000000
 2.5100000  -2.6607500  -0.1091710   0.7759010   0.0000000   0.0000000   0.0609782   0.1006090   0.3856790   0.1065220   0.0000000   0.0000000   0.0000000   0.7907850   0.0000000   0.4110870   0.0000000   0.0000000   0.0000000
 2.5150000  -2.6602400  -0.1072420   0.7764390   0.0000000   0.0000000   0.0606710   0.1045480   0.3856790   0.1085430   0.0000000   0.0000000   0.0000000   0.7848340   0.0000000   0.3972700   0.0000000   0.0000000   0.0000000
 2.5200000  -2.6597000  -0.1053140   0.7769860   0.0000000   0.0000000   0.0603574   0.1084570   0.3856790   0.1104950   0.0000000   0.0000000   0.0000000   0.7786340   0.0000000   0.3833240   0.0000000   0.0000000   0.0000000
 2.5250000  -2.6591500  -0.1033860   0.7775440   0.0000000   0.0000000   0.0600377   0.1123340   0.3856790   0.1123770   0.0000000   0.0000000   0.0000000   0.7721830   0.0000000   0.3696050   0.0000000   0.0000000   0.0000000
 2.5300000  -2.6585800  -0.1014570   0.7781100   0.0000000   0.0000000   0.0597117   0.1161780   0.3856790   0.1141910   0.0000000   0.0000000   0.0000000   0.7654830   0.0000000   0.3561360   0.0000000   0.0000000   0.0000000
 2.5350000  -2.6579900  -0.0995287   0.7786850   0.0000000   0.0000000   0.0593794   0.1199890   0.3856790   0.1159390   0.0000000   0.0000000   0.0000000   0.7585320   0.0000000   0.3429160   0.0000000   0.0000000   0.0000000
 2.5400000  -2.6573800  -0.0976003   0.7792690   0.0000000   0.0000000   0.0590409   0.1237630   0.3856790   0.1176210   0.0000000   0.0000000   0.0000000   0.7513320   0.0000000   0.3299470   0.0000000   0.0000000   0.0000000
 2.5450000  -2.6567500  -0.0956719   0.7798610   0.0000000   0.0000000   0.0586961   0.1275020   0.3856790   0.1192380   0.0000000   0.0000000   0.0000000   0.7438810   0.0000000   0.3172280   0.0000000   0.0000000   0.0000000
 2.5500000  -2.6561100  -0.0937435   0.7804620   0.0000000   0.0000000   0.0583451   0.1312020   0.3856790   0.1207930   0.0000000   0.0000000   0.0000000   0.7361810   0.0000000   0.3047590   0.0000000   0.0000000   0.0000000
 2.5550000  -2.6554400  -0.0918151   0.7810690   0.0000000   0.0000000   0.0579879   0.1348630   0.3856790   0.1222860   0.0000000   0.0000000   0.0000000   0.7282300   0.0000000   0.2925400   0.0000000   0.0000000   0.0000000
 2.5600000  -2.6547600  -0.0898868   0.7816840   0.0000000   0.0000000   0.0576244   0.1384840   0.3856790   0.1237190   0.0000000   0.0000000   0.0000000   0.7200300   0.0000000   0.2805700   0.0000000   0.0000000   0.0000000
 2.5650000  -2.6540600  -0.0879584   0.7823060   0.0000000   0.0000000   0.0572546   0.1420630   0.3856790   0.1250930   0.0000000   0.0000000   0.0000000   0.7115790   0.0000000   0.2688510   0.0000000   0.0000000   0.0000000
 2.5700000  -2.6533400  -0.0860300   0.7829350   0.0000000   0.0000000   0.0568786   0.1455990   0.3856790   0.1264080   0.0000000   0.0000000   0.0000000   0.7028790   0.0000000   0.2573820   0.0000000   0.0000000   0.0000000
 2.5750000  -2.6526000  -0.0841016   0.7835700   0.0000000   0.0000000   0.0564963   0.1490910   0.3856790   0.1276670   0.0000000   0.0000000   0.0000000   0.6939280   0.0000000   0.2461630   0.0000000   0.0000000   0.0000000
 2.5800000  -2.6518500  -0.0821732   0.7842120   0.0000000   0.0000000   0.0561078   0.1525380   0.3856790   0.1288700   0.0000000   0.0000000   0.0000000   0.6847270   0.0000000   0.2351930   0.0000000   0.0000000   0.0000000
 2.5850000  -2.6510800  -0.0802448   0.7848590   0.0000000   0.0000000   0.0557130   0.1559380   0.3856790   0.1300190   0.0000000   0.0000000   0.0000000   0.6752770   0.0000000   0.2244740   0.0000000   0.0000000   0.0000000
 2.5900000  -2.6502900  -0.0783164   0.7855120   0.0000000   0.0000000   0.0553120   0.1592900   0.3856790   0.1311150   0.0000000   0.0000000   0.0000000   0.6655760   0.0000000   0.2140050   0.0000000   0.0000000   0.0000000
 2.5950000  -2.6494800  -0.0763880   0.7861700   0.0000000   0.0000000   0.0549048   0.1625930   0.3856790   0.1321600   0.0000000   0.0000000   0.0000000   0.6556260   0.0000000   0.2037860   0.0000000   0.0000000   0.0000000
 2.6000000  -2.6486600  -0.0744596   0.7868330   0.0000000   0.0000000   0.0544913   0.1658460   0.3856790   0.1331540   0.0000000   0.0000000   0.0000000   0.6454250   0.0000000   0.1938170   0.0000000   0.0000000   0.0000000
 2.6050000  -2.6478200  -0.0725312   0.7875010   0.0000000   0.0000000   0.0540715   0.1690470   0.3856790   0.1340980   0.0000000   0.0000000   0.0000000   0.6349750   0.0000000   0.1840970   0.0000000   0.0000000   0.0000000
 2.6100000  -2.6469700  -0.0706028   0.7881740   0.0000000   0.0000000   0.0536455   0.1721950   0.3856790   0.1349950   0.0000000   0.0000000   0.0000000   0.6242740   0.0000000   0.1746280   0.0000000   0.0000000   0.0000000
 2.6150000  -2.6461000  -0.0686744   0.7888510   0.0000000   0.0000000   0.0532132   0.1752900   0.3856790   0.1358450   0.0000000   0.0000000   0.0000000   0.6133240   0.0000000   0.1654090   0.0000000   0.0000000   0.0000000
 2.6200000  -2.6452200  -0.0667460   0.7895330   0.0000000   0.0000000   0.0527747   0.1783280   0.3856790   0.1366490   0.0000000   0.0000000   0.0000000   0.6021230   0.0000000   0.1564400   0.0000000   0.0000000   0.0000000
 2.6250000  -2.6443200  -0.0648176   0.7902180   0.0000000   0.0000000   0.0523300   0.1813100   0.3856790   0.1374100   0.0000000   0.0000000   0.0000000   0.5906730   0.0000000   0.1477210   0.0000000   0.0000000   0.0000000
 2.6300000  -2.6434100  -0.0628892   0.7909070   0.0000000   0.0000000   0.0518790   0.1842350   0.3856790   0.1381270   0.0000000   0.0000000   0.0000000   0.5789720   0.0000000   0.1392510   0.0000000   0.0000000   0.0000000
 2.6350000  -2.6424800  -0.0609608   0.7915990   0.0000000   0.0000000   0.0514217   0.1871000   0.3856790   0.1388030   0.0000000   0.0000000   0.0000000   0.5670220   0.0000000   0.1310320   0.0000000   0.0000000   0.0000000
 2.6400000  -2.6415300  -0.0590324   0.7922950   0.0000000   0.0000000   0.0509582   0.1899040   0.3856790   0.1394380   0.0000000   0.0000000   0.0000000   0.5548210   0.0000000   0.1230630   0.0000000   0.0000000   0.0000000
 2.6450000  -2.6405800  -0.0571041   0.7929930   0.0000000   0.0000000   0.0504884   0.1926470   0.3856790   0.1400340   0.0000000   0.0000000   0.0000000   0.5423710   0.0000000   0.1153440   0.0000000   0.0000000   0.0000000
 2.6500000  -2.6396100  -0.0551757   0.7936950   0.0000000   0.0000000   0.0500124   0.1953280   0.3856790   0.1405920   0.0000000   0.0000000   0.0000000   0.5296700   0.0000000   0.1078750   0.0000000   0.0000000   0.0000000
 2.6550000  -2.6386300  -0.0532473   0.7943990   0.0000000   0.0000000   0.0495301   0.1979440   0.3856790   0.1411130   0.0000000   0.0000000   0.0000000   0.5167190   0.0000000   0.1006550   0.0000000   0.0000000   0.0000000
 2.6600000  -2.6376300  -0.0513189   0.7951060   0.0000000   0.0000000   0.0490416   0.2004940   0.3856790   0.1415990   0.0000000   0.0000000   0.0000000   0.5035190   0.0000000   0.0936862   0.0000000   0.0000000   0.0000000
 2.6650000  -2.6366200  -0.0493905   0.7958150   0.0000000   0.0000000   0.0485469   0.2029790   0.3856790   0.1420500   0.0000000   0.0000000   0.0000000   0.4900680   0.0000000   0.0869670   0.0000000   0.0000000   0.0000000
 2.6700000  -2.6356000  -0.0474621   0.7965260   0.0000000   0.0000000   0.0480459   0.2053950   0.3856790   0.1424690   0.0000000   0.0000000   0.0000000   0.4763680   0.0000000   0.0804978   0.0000000   0.0000000   0.0000000
 2.6750000  -2.6345700  -0.0455337   0.7972400   0.0000000   0.0000000   0.0475386   0.2077420   0.3856790   0.1428560   0.0000000   0.0000000   0.0000000   0.4624170   0.0000000   0.0742786   0.0000000   0.0000000   0.0000000
 2.6800000  -2.6335200  -0.0436053   0.7979550   0.0000000   0.0000000   0.0470251   0.2100180   0.3856790   0.1432120   0.0000000   0.0000000   0.0000000   0.4482170   0.0000000   0.0683094   0.0000000   0.0000000   0.0000000
 2.6850000  -2.6324700  -0.0416769   0.7986720   0.0000000   0.0000000   0.0465053   0.2122240   0.3856790   0.1435390   0.0000000   0.0000000   0.0000000   0.4337660   0.0000000   0.0625902   0.0000000   0.0000000   0.0000000
 2.6900000  -2.6314000  -0.0397485   0.7993900   0.0000000   0.0000000   0.0459793   0.2143560   0.3856790   0.1438380   0.0000000   0.0000000   0.0000000   0.4191870   0.0000000   0.0571210   0.0000000   0.0000000   0.0000000
 2.6950000  -2.6303200  -0.0378201   0.8001100   0.0000000   0.0000000   0.0454471   0.2164160   0.3856790   0.1441110   0.0000000   0.0000000   0.0000000   0.4048350   0.0000000   0.0519018   0.0000000   0.0000000   0.0000000
 2.7000000  -2.6292400  -0.0358917   0.8008310   0.0000000   0.0000000   0.0449085   0.2184050   0.3856790   0.1443580   0.0000000   0.0000000   0.0000000   0.3907320   0.0000000   0.0469326   0.0000000   0.0000000   0.0000000
 2.7050000  -2.6281400  -0.0339633   0.8015540   0.0000000   0.0000000   0.0443638   0.2203240   0.3856790   0.1445800   0.0000000   0.0000000   0.0000000   0.3768800   0.0000000   0.0422134   0.0000000   0.0000000   0.0000000
 2.7100000  -2.6270300  -0.0320349   0.8022770   0.0000000   0.0000000   0.0438128   0.2221740   0.3856790   0.1447800   0.0000000   0.0000000   0.0000000   0.3632780   0.0000000   0.0377442   0.0000000   0.0000000   0.0000000
 2.7150000  -2.6259200  -0.0301065   0.8030010   0.0000000   0.0000000   0.0432555   0.2239570   0.3856790   0.1449580   0.0000000   0.0000000   0.0000000   0.3499250   0.0000000   0.0335250   0.0000000   0.0000000   0.0000000
 2.7200000  -2.6247900  -0.0281781   0.8037270   0.0000000   0.0000000   0.0426920   0.2256730   0.3856790   0.1451160   0.0000000   0.0000000   0.0000000   0.3368230   0.0000000   0.0295558   0.0000000   0.0000000   0.0000000
 2.7250000  -2.6236600  -0.0262498   0.8044530   0.0000000   0.0000000   0.0421222   0.2273250   0.3856790   0.1452540   0.0000000   0.0000000   0.0000000   0.3239710   0.0000000   0.0258366   0.0000000   0.0000000   0.0000000
