    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 3.5250000  -1.9905300   1.0912600   1.1772100   0.0000000   0.0000000  -0.6617900   0.1094230  -0.2080070   0.0629141   0.0000000   0.0000000   0.0000000  -0.5309210   0.4233960  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5300000  -1.9899900   1.0902300   1.1775200   0.0000000   0.0000000  -0.6626380   0.1067720  -0.2058720   0.0629141   0.0000000   0.0000000   0.0000000  -0.5296340   0.4307300  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5350000  -1.9894600   1.0892100   1.1778400   0.0000000   0.0000000  -0.6634790   0.1041270  -0.2037000   0.0629141   0.0000000   0.0000000   0.0000000  -0.5280960   0.4378140  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5400000  -1.9889500   1.0881900   1.1781500   0.0000000   0.0000000  -0.6643150   0.1014910  -0.2014940   0.0629141   0.0000000   0.0000000   0.0000000  -0.5263090   0.4446480  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5450000  -1.9884500   1.0871900   1.1784700   0.0000000   0.0000000  -0.6651440   0.0988645  -0.1992540   0.0629141   0.0000000   0.0000000   0.0000000  -0.5242720   0.4512320  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5500000  -1.9879600   1.0862000   1.1787800   0.0000000   0.0000000  -0.6659660   0.0962487  -0.1969820   0.0629141   0.0000000   0.0000000   0.0000000  -0.5219840   0.4575660  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5550000  -1.9874800   1.0852200   1.1790900   0.0000000   0.0000000  -0.6667830   0.0936450  -0.1946790   0.0629141   0.0000000   0.0000000   0.0000000  -0.5194470   0.4636500  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5600000  -1.9870200   1.0842500   1.1794100   0.0000000   0.0000000  -0.6675930   0.0910547  -0.1923460   0.0629141   0.0000000   0.0000000   0.0000000  -0.5166600   0.4694840  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5650000  -1.9865700   1.0833000   1.1797200   0.0000000   0.0000000  -0.6683970   0.0884789  -0.1899850   0.0629141   0.0000000   0.0000000   0.0000000  -0.5136220   0.4750680  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5700000  -1.9861400   1.0823500   1.1800400   0.0000000   0.0000000  -0.6691950   0.0859189  -0.1875960   0.0629141   0.0000000   0.0000000   0.0000000  -0.5103350   0.4804010  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5750000  -1.9857100   1.0814200   1.1803500   0.0000000   0.0000000  -0.6699870   0.0833759  -0.1851810   0.0629141   0.0000000   0.0000000   0.0000000  -0.5067980   0.4854850  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5800000  -1.9853000   1.0805000   1.1806700   0.0000000   0.0000000  -0.6707720   0.0808513  -0.1827410   0.0629141   0.0000000   0.0000000   0.0000000  -0.5030100   0.4903190  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5850000  -1.9849100   1.0795900   1.1809800   0.0000000   0.0000000  -0.6715510   0.0783462  -0.1802780   0.0629141   0.0000000   0.0000000   0.0000000  -0.4989730   0.4949030  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5900000  -1.9845200   1.0787000   1.1813000   0.0000000   0.0000000  -0.6723240   0.0758620  -0.1777930   0.0629141   0.0000000   0.0000000   0.0000000  -0.4946860   0.4992370  -0.0000000   0.0000000   0.0000000   0.0000000
 3.5950000  -1.9841500   1.0778200   1.1816100   0.0000000   0.0000000  -0.6730900   0.0733998  -0.1752860   0.0629141   0.0000000   0.0000000   0.0000000  -0.4901490   0.5033210  -0.0000000   0.0000000   0.0000000   0.0000000
 3.6000000  -1.9837900   1.0769500   1.1819300   0.0000000   0.0000000  -0.6738500   0.0709609  -0.1727600   0.0629141   0.0000000   0.0000000   0.0000000  -0.4853610   0.5071550  -0.0000000   0.0000000   0.0000000   0.0000000
 3.6050000  -1.9834400   1.0760900   1.1822400   0.0000000   0.0000000  -0.6746040   0.0685466  -0.1702150   0.0629141   0.0000000   0.0000000   0.0000000  -0.4803240   0.5107390  -0.0000000   0.0000000   0.0000000   0.0000000
 3.6100000  -1.9831000   1.0752400   1.1825500   0.0000000   0.0000000  -0.6753520   0.0661581  -0.1676530   0.0629141   0.0000000   0.0000000   0.0000000  -0.4750370   0.5140730  -0.0000000   0.0000000   0.0000000   0.0000000
 3.6150000  -1.9827800   1.0744100   1.1828700   0.0000000   0.0000000  -0.6760940   0.0637966  -0.1650750   0.0629141   0.0000000   0.0000000   0.0000000  -0.4694990   0.5171570  -0.0000000   0.0000000   0.0000000   0.0000000
 3.6200000  -1.9824600   1.0735900   1.1831800   0.0000000   0.0000000  -0.6768290   0.0614635  -0.1624820   0.0629141   0.0000000   0.0000000   0.0000000  -0.4637120   0.5199910  -0.0000000   0.0000000   0.0000000   0.0000000
 3.6250000  -1.9821600   1.0727900   1.1835000   0.0000000   0.0000000  -0.6775580   0.0591599  -0.1598750   0.0629141   0.0000000   0.0000000   0.0000000  -0.4576750   0.5225750  -0.0000000   0.0000000   0.0000000   0.0000000
 3.6300000  -1.9818700   1.0719900   1.1838100   0.0000000   0.0000000  -0.6782810   0.0568872  -0.1572570   0.0629141   0.0000000   0.0000000   0.0000000  -0.4513870   0.5249090  -0.0000000   0.0000000   0.0000000   0.0000000
 3.6350000  -1.9815900   1.0712100   1.1841300   0.0000000   0.0000000  -0.6789970   0.0546465  -0.1546270   0.0629141   0.0000000   0.0000000   0.0000000  -0.4448500   0.5269930  -0.0000000   0.0000000   0.0000000   0.0000000
 3.6400000  -1.9813200   1.0704500   1.1844400   0.0000000   0.0000000  -0.6797080   0.0524391  -0.1519870   0.0629141   0.0000000   0.0000000   0.0000000  -0.4380630   0.5288270  -0.0000000   0.0000000   0.0000000   0.0000000
 3.6450000  -1.9810700   1.0696900   1.1847600   0.0000000   0.0000000  -0.6804120   0.0502663  -0.1493390   0.0629141   0.0000000   0.0000000   0.0000000  -0.4310260   0.5304110  -0.0000000   0.0000000   0.0000000   0.0000000
 3.6500000  -1.9808200   1.0689500   1.1850700   0.0000000   0.0000000  -0.6811090   0.0481293  -0.1466830   0.0629141   0.0000000   0.0000000   0.0000000  -0.4237380   0.5317450  -0.0000000   0.0000000   0.0000000   0.0000000
 3.6550000  -1.9805900   1.0682300   1.1853900   0.0000000   0.0000000  -0.6818010   0.0460293  -0.1440220   0.0629141   0.0000000   0.0000000   0.0000000  -0.4162010   0.5328290  -0.0000000   0.0000000   0.0000000   0.0000000
 3.6600000  -1.9803600   1.0675100   1.1857000   0.0000000   0.0000000  -0.6824860   0.0439677  -0.1413550   0.0629141   0.0000000   0.0000000   0.0000000  -0.4084140   0.5336630  -0.0000000   0.0000000   0.0000000   0.0000000
 3.6650000  -1.9801500   1.0668100   1.1860200   0.0000000   0.0000000  -0.6831650   0.0419456  -0.1386860   0.0629141   0.0000000   0.0000000   0.0000000  -0.4003760   0.5342470  -0.0000000   0.0000000   0.0000000   0.0000000
 3.6700000  -1.9799400   1.0661300   1.1863300   0.0000000   0.0000000  -0.6838380   0.0399643  -0.1360130   0.0629141   0.0000000   0.0000000   0.0000000  -0.3920890   0.5345810  -0.0000000   0.0000000   0.0000000   0.0000000
 3.6750000  -1.9797500   1.0654500   1.1866400   0.0000000   0.0000000  -0.6845050   0.0380251  -0.1333400   0.0629141   0.0000000   0.0000000   0.0000000  -0.3835520   0.5346650  -0.0000000   0.0000000   0.0000000   0.0000000
 3.6800000  -1.9795600   1.0647900   1.1869600   0.0000000   0.0000000  -0.6851650   0.0361292  -0.1306670   0.0629141   0.0000000   0.0000000   0.0000000  -0.3747640   0.5344990  -0.0000000   0.0000000   0.0000000   0.0000000
 3.6850000  -1.9793800   1.0641500   1.1872700   0.0000000   0.0000000  -0.6858190   0.0342779  -0.1279960   0.0629141   0.0000000   0.0000000   0.0000000  -0.3657270   0.5340830  -0.0000000   0.0000000   0.0000000   0.0000000
 3.6900000  -1.9792200   1.0635100   1.1875900   0.0000000   0.0000000  -0.6864670   0.0324724  -0.1253270   0.0629141   0.0000000   0.0000000   0.0000000  -0.3564400   0.5334160  -0.0000000   0.0000000   0.0000000   0.0000000
 3.6950000  -1.9790600   1.0628900   1.1879000   0.0000000   0.0000000  -0.6871080   0.0307139  -0.1226620   0.0629141   0.0000000   0.0000000   0.0000000  -0.3469020   0.5325000  -0.0000000   0.0000000   0.0000000   0.0000000
 3.7000000  -1.9789100   1.0622900   1.1882200   0.0000000   0.0000000  -0.6877430   0.0290038  -0.1200020   0.0629141   0.0000000   0.0000000   0.0000000  -0.3371150   0.5313340  -0.0000000   0.0000000   0.0000000   0.0000000
 3.7050000  -1.9787700   1.0616900   1.1885300   0.0000000   0.0000000  -0.6883720   0.0273432  -0.1173490   0.0629141   0.0000000   0.0000000   0.0000000  -0.3270780   0.5299180  -0.0000000   0.0000000   0.0000000   0.0000000
 3.7100000  -1.9786400   1.0611100   1.1888500   0.0000000   0.0000000  -0.6889950   0.0257334  -0.1147030   0.0629141   0.0000000   0.0000000   0.0000000  -0.3167910   0.5282520  -0.0000000   0.0000000   0.0000000   0.0000000
 3.7150000  -1.9785100   1.0605500   1.1891600   0.0000000   0.0000000  -0.6896120   0.0241757  -0.1120670   0.0629141   0.0000000   0.0000000   0.0000000  -0.3062530   0.5263360  -0.0000000   0.0000000   0.0000000   0.0000000
 3.7200000  -1.9784000   1.0599900   1.1894800   0.0000000   0.0000000  -0.6902220   0.0226713  -0.1094400   0.0629141   0.0000000   0.0000000   0.0000000  -0.2954660   0.5241700  -0.0000000   0.0000000   0.0000000   0.0000000
 3.7250000  -1.9782900   1.0594500   1.1897900   0.0000000   0.0000000  -0.6908260   0.0212214  -0.1068260   0.0629141   0.0000000   0.0000000   0.0000000  -0.2844290   0.5217540  -0.0000000   0.0000000   0.0000000   0.0000000
 3.7300000  -1.9781800   1.0589300   1.1901000   0.0000000   0.0000000  -0.6914240   0.0198274  -0.1042230   0.0629141   0.0000000   0.0000000   0.0000000  -0.2731410   0.5190880  -0.0000077   0.0000000   0.0000000   0.0000000
 3.7350000  -1.9780900   1.0584100   1.1904200   0.0000000   0.0000000  -0.6920150   0.0184904  -0.1016350   0.0629137   0.0000000   0.0000000   0.0000000  -0.2616040   0.5161720  -0.0001948   0.0000000   0.0000000   0.0000000
 3.7400000  -1.9780000   1.0579100   1.1907300   0.0000000   0.0000000  -0.6926010   0.0172118  -0.0990620   0.0629117   0.0000000   0.0000000   0.0000000  -0.2498170   0.5130060  -0.0006318   0.0000000   0.0000000   0.0000000
 3.7450000  -1.9779200   1.0574200   1.1910500   0.0000000   0.0000000  -0.6931800   0.0159927  -0.0965054   0.0629070   0.0000000   0.0000000   0.0000000  -0.2377790   0.5095900  -0.0013189   0.0000000   0.0000000   0.0000000
 3.7500000  -1.9778400   1.0569400   1.1913600   0.0000000   0.0000000  -0.6937520   0.0148344  -0.0939666   0.0628981   0.0000000   0.0000000   0.0000000  -0.2254920   0.5059240  -0.0022559   0.0000000   0.0000000   0.0000000
 3.7550000  -1.9777700   1.0564800   1.1916800   0.0000000   0.0000000  -0.6943190   0.0137382  -0.0914466   0.0628840   0.0000000   0.0000000   0.0000000  -0.2129550   0.5020080  -0.0034430   0.0000000   0.0000000   0.0000000
 3.7600000  -1.9777000   1.0560300   1.1919900   0.0000000   0.0000000  -0.6948790   0.0127053  -0.0889469   0.0628633   0.0000000   0.0000000   0.0000000  -0.2001670   0.4978420  -0.0048800   0.0000000   0.0000000   0.0000000
 3.7650000  -1.9776400   1.0555900   1.1923100   0.0000000   0.0000000  -0.6954330   0.0117369  -0.0864686   0.0628348   0.0000000   0.0000000   0.0000000  -0.1871300   0.4934260  -0.0065671   0.0000000   0.0000000   0.0000000
 3.7700000  -1.9775800   1.0551600   1.1926200   0.0000000   0.0000000  -0.6959810   0.0108344  -0.0840131   0.0627972   0.0000000   0.0000000   0.0000000  -0.1738430   0.4887600  -0.0085041   0.0000000   0.0000000   0.0000000
 3.7750000  -1.9775300   1.0547500   1.1929300   0.0000000   0.0000000  -0.6965230   0.0099989  -0.0815814   0.0627493   0.0000000   0.0000000   0.0000000  -0.1603060   0.4838440  -0.0106912   0.0000000   0.0000000   0.0000000
 3.7800000  -1.9774800   1.0543500   1.1932500   0.0000000   0.0000000  -0.6970580   0.0092318  -0.0791750   0.0626899   0.0000000   0.0000000   0.0000000  -0.1465180   0.4786780  -0.0131282   0.0000000   0.0000000   0.0000000
 3.7850000  -1.9774400   1.0539600   1.1935600   0.0000000   0.0000000  -0.6975870   0.0085342  -0.0767951   0.0626176   0.0000000   0.0000000   0.0000000  -0.1324810   0.4732620  -0.0158153   0.0000000   0.0000000   0.0000000
 3.7900000  -1.9774000   1.0535800   1.1938700   0.0000000   0.0000000  -0.6981100   0.0079074  -0.0744428   0.0625313   0.0000000   0.0000000   0.0000000  -0.1181940   0.4675960  -0.0187523   0.0000000   0.0000000   0.0000000
 3.7950000  -1.9773600   1.0532100   1.1941900   0.0000000   0.0000000  -0.6986260   0.0073526  -0.0721195   0.0624297   0.0000000   0.0000000   0.0000000  -0.1036560   0.4616800  -0.0219394   0.0000000   0.0000000   0.0000000
 3.8000000  -1.9773200   1.0528600   1.1945000   0.0000000   0.0000000  -0.6991360   0.0068712  -0.0698265   0.0623115   0.0000000   0.0000000   0.0000000  -0.0888690   0.4555140  -0.0253764   0.0000000   0.0000000   0.0000000
 3.8050000  -1.9772900   1.0525200   1.1948100   0.0000000   0.0000000  -0.6996400   0.0064644  -0.0675648   0.0621755   0.0000000   0.0000000   0.0000000  -0.0738317   0.4490970  -0.0290635   0.0000000   0.0000000   0.0000000
 3.8100000  -1.9772600   1.0521800   1.1951200   0.0000000   0.0000000  -0.7001380   0.0061333  -0.0653359   0.0620204   0.0000000   0.0000000   0.0000000  -0.0585444   0.4424310  -0.0330006   0.0000000   0.0000000   0.0000000
 3.8150000  -1.9772300   1.0518600   1.1954300   0.0000000   0.0000000  -0.7006300   0.0058793  -0.0631409   0.0618451   0.0000000   0.0000000   0.0000000  -0.0430071   0.4355150  -0.0371876   0.0000000   0.0000000   0.0000000
 3.8200000  -1.9772000   1.0515500   1.1957400   0.0000000   0.0000000  -0.7011150   0.0057037  -0.0609812   0.0616481   0.0000000   0.0000000   0.0000000  -0.0272270   0.4283490  -0.0416247   0.0000000   0.0000000   0.0000000
 3.8250000  -1.9771700   1.0512500   1.1960500   0.0000000   0.0000000  -0.7015940   0.0056069  -0.0588578   0.0614284   0.0000000   0.0000000   0.0000000  -0.0115244   0.4209330  -0.0463117   0.0000000   0.0000000   0.0000000
 3.8300000  -1.9771400   1.0509600   1.1963500   0.0000000   0.0000000  -0.7020670   0.0055880  -0.0567722   0.0611846   0.0000000   0.0000000   0.0000000   0.0039281   0.4132670  -0.0512488   0.0000000   0.0000000   0.0000000
 3.8350000  -1.9771200   1.0506800   1.1966600   0.0000000   0.0000000  -0.7025330   0.0056457  -0.0547256   0.0609157   0.0000000   0.0000000   0.0000000   0.0191307   0.4053510  -0.0562545   0.0000000   0.0000000   0.0000000
 3.8400000  -1.9770900   1.0504200   1.1969600   0.0000000   0.0000000  -0.7029940   0.0057789  -0.0527191   0.0606225   0.0000000   0.0000000   0.0000000   0.0340832   0.3971850  -0.0610156   0.0000000   0.0000000   0.0000000
 3.8450000  -1.9770600   1.0501600   1.1972600   0.0000000   0.0000000  -0.7034480   0.0059862  -0.0507542   0.0603060   0.0000000   0.0000000   0.0000000   0.0487858   0.3887690  -0.0655268   0.0000000   0.0000000   0.0000000
 3.8500000  -1.9770300   1.0499100   1.1975600   0.0000000   0.0000000  -0.7038950   0.0062663  -0.0488319   0.0599676   0.0000000   0.0000000   0.0000000   0.0632383   0.3801030  -0.0697880   0.0000000   0.0000000   0.0000000
 3.8550000  -1.9770000   1.0496700   1.1978600   0.0000000   0.0000000  -0.7043370   0.0066181  -0.0469535   0.0596085   0.0000000   0.0000000   0.0000000   0.0774408   0.3711870  -0.0737992   0.0000000   0.0000000   0.0000000
 3.8600000  -1.9769600   1.0494400   1.1981600   0.0000000   0.0000000  -0.7047720   0.0070403  -0.0451204   0.0592300   0.0000000   0.0000000   0.0000000   0.0913934   0.3620210  -0.0775603   0.0000000   0.0000000   0.0000000
 3.8650000  -1.9769200   1.0492200   1.1984600   0.0000000   0.0000000  -0.7052010   0.0075316  -0.0433337   0.0588334   0.0000000   0.0000000   0.0000000   0.1050960   0.3526050  -0.0810715   0.0000000   0.0000000   0.0000000
 3.8700000  -1.9768900   1.0490100   1.1987500   0.0000000   0.0000000  -0.7056240   0.0080909  -0.0415948   0.0584197   0.0000000   0.0000000   0.0000000   0.1185480   0.3429390  -0.0843327   0.0000000   0.0000000   0.0000000
 3.8750000  -1.9768400   1.0488000   1.1990400   0.0000000   0.0000000  -0.7060410   0.0087167  -0.0399048   0.0579905   0.0000000   0.0000000   0.0000000   0.1317510   0.3330230  -0.0873439   0.0000000   0.0000000   0.0000000
 3.8800000  -1.9768000   1.0486100   1.1993300   0.0000000   0.0000000  -0.7064510   0.0094080  -0.0382650   0.0575467   0.0000000   0.0000000   0.0000000   0.1447040   0.3228570  -0.0901050   0.0000000   0.0000000   0.0000000
 3.8850000  -1.9767500   1.0484200   1.1996200   0.0000000   0.0000000  -0.7068550   0.0101633  -0.0366766   0.0570898   0.0000000   0.0000000   0.0000000   0.1574060   0.3124410  -0.0926162   0.0000000   0.0000000   0.0000000
 3.8900000  -1.9767000   1.0482400   1.1999000   0.0000000   0.0000000  -0.7072530   0.0109816  -0.0351410   0.0566210   0.0000000   0.0000000   0.0000000   0.1698590   0.3017750  -0.0948774   0.0000000   0.0000000   0.0000000
 3.8950000  -1.9766400   1.0480700   1.2001800   0.0000000   0.0000000  -0.7076440   0.0118615  -0.0336593   0.0561415   0.0000000   0.0000000   0.0000000   0.1820610   0.2908590  -0.0968886   0.0000000   0.0000000   0.0000000
 3.9000000  -1.9765800   1.0479000   1.2004600   0.0000000   0.0000000  -0.7080290   0.0128018  -0.0322328   0.0556525   0.0000000   0.0000000   0.0000000   0.1940140   0.2796930  -0.0986498   0.0000000   0.0000000   0.0000000
 3.9050000  -1.9765100   1.0477500   1.2007400   0.0000000   0.0000000  -0.7084090   0.0138012  -0.0308628   0.0551554   0.0000000   0.0000000   0.0000000   0.2057160   0.2682770  -0.1001610   0.0000000   0.0000000   0.0000000
 3.9100000  -1.9764400   1.0475900   1.2010100   0.0000000   0.0000000  -0.7087810   0.0148585  -0.0295501   0.0546513   0.0000000   0.0000000   0.0000000   0.2171690   0.2568210  -0.1014220   0.0000000   0.0000000   0.0000000
 3.9150000  -1.9763600   1.0474500   1.2012800   0.0000000   0.0000000  -0.7091480   0.0159725  -0.0282941   0.0541416   0.0000000   0.0000000   0.0000000   0.2283710   0.2456150  -0.1024330   0.0000000   0.0000000   0.0000000
 3.9200000  -1.9762800   1.0473100   1.2015500   0.0000000   0.0000000  -0.7095090   0.0171418  -0.0270936   0.0536274   0.0000000   0.0000000   0.0000000   0.2393240   0.2346580  -0.1031940   0.0000000   0.0000000   0.0000000
 3.9250000  -1.9761900   1.0471800   1.2018200   0.0000000   0.0000000  -0.7098640   0.0183653  -0.0259472   0.0531100   0.0000000   0.0000000   0.0000000   0.2500270   0.2239510  -0.1037060   0.0000000   0.0000000   0.0000000
 3.9300000  -1.9761000   1.0470500   1.2020800   0.0000000   0.0000000  -0.7102120   0.0196417  -0.0248536   0.0525908   0.0000000   0.0000000   0.0000000   0.2604790   0.2134940  -0.1039670   0.0000000   0.0000000   0.0000000
 3.9350000  -1.9759900   1.0469300   1.2023500   0.0000000   0.0000000  -0.7105550   0.0209697  -0.0238118   0.0520708   0.0000000   0.0000000   0.0000000   0.2706820   0.2032870  -0.1039780   0.0000000   0.0000000   0.0000000
 3.9400000  -1.9758900   1.0468100   1.2026100   0.0000000   0.0000000  -0.7108920   0.0223481  -0.0228204   0.0515514   0.0000000   0.0000000   0.0000000   0.2806340   0.1933300  -0.1037390   0.0000000   0.0000000   0.0000000
