    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 4.0450000  -2.1321700   1.0752300   1.1847600   0.0000000   0.0000000  -0.5844020   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.0500000  -2.1307400   1.0750500   1.1849800   0.0000000   0.0000000  -0.5858350   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.0550000  -2.1293000   1.0748600   1.1851900   0.0000000   0.0000000  -0.5872620   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.0600000  -2.1278700   1.0746800   1.1854100   0.0000000   0.0000000  -0.5886830   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.0650000  -2.1264300   1.0745000   1.1856200   0.0000000   0.0000000  -0.5900980   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.0700000  -2.1250000   1.0743100   1.1858400   0.0000000   0.0000000  -0.5915060   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.0750000  -2.1235700   1.0741300   1.1860500   0.0000000   0.0000000  -0.5929080   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.0800000  -2.1221300   1.0739400   1.1862700   0.0000000   0.0000000  -0.5943040   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.0850000  -2.1207000   1.0737600   1.1864800   0.0000000   0.0000000  -0.5956930   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.0900000  -2.1192600   1.0735800   1.1867000   0.0000000   0.0000000  -0.5970770   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.0950000  -2.1178300   1.0733900   1.1869100   0.0000000   0.0000000  -0.5984540   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.1000000  -2.1164000   1.0732100   1.1871300   0.0000000   0.0000000  -0.5998250   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.1050000  -2.1149600   1.0730300   1.1873400   0.0000000   0.0000000  -0.6011890   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.1100000  -2.1135300   1.0728400   1.1875600   0.0000000   0.0000000  -0.6025470   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.1150000  -2.1120900   1.0726600   1.1877700   0.0000000   0.0000000  -0.6039000   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.1200000  -2.1106600   1.0724700   1.1879900   0.0000000   0.0000000  -0.6052450   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.1250000  -2.1092300   1.0722900   1.1882000   0.0000000   0.0000000  -0.6065850   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.1300000  -2.1077900   1.0721100   1.1884200   0.0000000   0.0000000  -0.6079180   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.1350000  -2.1063600   1.0719200   1.1886300   0.0000000   0.0000000  -0.6092450   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.1400000  -2.1049200   1.0717400   1.1888500   0.0000000   0.0000000  -0.6105660   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.1450000  -2.1034900   1.0715500   1.1890600   0.0000000   0.0000000  -0.6118810   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.1500000  -2.1020600   1.0713700   1.1892800   0.0000000   0.0000000  -0.6131890   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.1550000  -2.1006200   1.0711900   1.1894900   0.0000000   0.0000000  -0.6144910   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.1600000  -2.0991900   1.0710000   1.1897100   0.0000000   0.0000000  -0.6157870   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.1650000  -2.0977500   1.0708200   1.1899200   0.0000000   0.0000000  -0.6170760   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.1700000  -2.0963200   1.0706300   1.1901400   0.0000000   0.0000000  -0.6183600   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.1750000  -2.0948900   1.0704500   1.1903500   0.0000000   0.0000000  -0.6196370   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.1800000  -2.0934500   1.0702700   1.1905700   0.0000000   0.0000000  -0.6209080   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.1850000  -2.0920200   1.0700800   1.1907800   0.0000000   0.0000000  -0.6221720   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.1900000  -2.0905800   1.0699000   1.1910000   0.0000000   0.0000000  -0.6234300   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.1950000  -2.0891500   1.0697200   1.1912100   0.0000000   0.0000000  -0.6246820   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.2000000  -2.0877200   1.0695300   1.1914300   0.0000000   0.0000000  -0.6259280   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.2050000  -2.0862800   1.0693500   1.1916400   0.0000000   0.0000000  -0.6271680   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.2100000  -2.0848500   1.0691600   1.1918600   0.0000000   0.0000000  -0.6284010   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.2150000  -2.0834100   1.0689800   1.1920700   0.0000000   0.0000000  -0.6296280   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.2200000  -2.0819800   1.0688000   1.1922900   0.0000000   0.0000000  -0.6308490   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.2250000  -2.0805500   1.0686100   1.1925000   0.0000000   0.0000000  -0.6320630   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.2300000  -2.0791100   1.0684300   1.1927200   0.0000000   0.0000000  -0.6332720   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.2350000  -2.0776800   1.0682400   1.1929300   0.0000000   0.0000000  -0.6344740   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.2400000  -2.0762400   1.0680600   1.1931500   0.0000000   0.0000000  -0.6356700   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.2450000  -2.0748100   1.0678800   1.1933600   0.0000000   0.0000000  -0.6368590   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.2500000  -2.0733800   1.0676900   1.1935800   0.0000000   0.0000000  -0.6380430   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.2550000  -2.0719400   1.0675100   1.1937900   0.0000000   0.0000000  -0.6392200   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.2600000  -2.0705100   1.0673200   1.1940100   0.0000000   0.0000000  -0.6403900   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.2650000  -2.0690700   1.0671400   1.1942200   0.0000000   0.0000000  -0.6415550   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.2700000  -2.0676400   1.0669600   1.1944400   0.0000000   0.0000000  -0.6427130   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.2750000  -2.0662100   1.0667700   1.1946500   0.0000000   0.0000000  -0.6438650   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.2800000  -2.0647700   1.0665900   1.1948700   0.0000000   0.0000000  -0.6450110   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.2850000  -2.0633400   1.0664100   1.1950800   0.0000000   0.0000000  -0.6461510   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.2900000  -2.0619000   1.0662200   1.1953000   0.0000000   0.0000000  -0.6472840   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.2950000  -2.0604700   1.0660400   1.1955100   0.0000000   0.0000000  -0.6484110   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.3000000  -2.0590400   1.0658500   1.1957300   0.0000000   0.0000000  -0.6495320   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.3050000  -2.0576000   1.0656700   1.1959400   0.0000000   0.0000000  -0.6506460   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.3100000  -2.0561700   1.0654900   1.1961600   0.0000000   0.0000000  -0.6517550   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.3150000  -2.0547300   1.0653000   1.1963700   0.0000000   0.0000000  -0.6528570   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.3200000  -2.0533000   1.0651200   1.1965900   0.0000000   0.0000000  -0.6539530   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.3250000  -2.0518600   1.0649300   1.1968000   0.0000000   0.0000000  -0.6550420   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.3300000  -2.0504300   1.0647500   1.1970200   0.0000000   0.0000000  -0.6561250   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.3350000  -2.0490000   1.0645700   1.1972300   0.0000000   0.0000000  -0.6572020   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.3400000  -2.0475600   1.0643800   1.1974500   0.0000000   0.0000000  -0.6582730   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.3450000  -2.0461300   1.0642000   1.1976600   0.0000000   0.0000000  -0.6593380   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.3500000  -2.0446900   1.0640100   1.1978800   0.0000000   0.0000000  -0.6603960   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.3550000  -2.0432600   1.0638300   1.1980900   0.0000000   0.0000000  -0.6614480   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.3600000  -2.0418300   1.0636500   1.1983100   0.0000000   0.0000000  -0.6624940   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.3650000  -2.0403900   1.0634600   1.1985200   0.0000000   0.0000000  -0.6635340   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.3700000  -2.0389600   1.0632800   1.1987400   0.0000000   0.0000000  -0.6645670   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.3750000  -2.0375200   1.0631000   1.1989500   0.0000000   0.0000000  -0.6655940   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.3800000  -2.0360900   1.0629100   1.1991700   0.0000000   0.0000000  -0.6666150   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.3850000  -2.0346600   1.0627300   1.1993800   0.0000000   0.0000000  -0.6676290   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.3900000  -2.0332200   1.0625400   1.1996000   0.0000000   0.0000000  -0.6686380   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.3950000  -2.0317900   1.0623600   1.1998200   0.0000000   0.0000000  -0.6696400   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.4000000  -2.0303500   1.0621800   1.2000300   0.0000000   0.0000000  -0.6706350   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.4050000  -2.0289200   1.0619900   1.2002500   0.0000000   0.0000000  -0.6716250   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.4100000  -2.0274900   1.0618100   1.2004600   0.0000000   0.0000000  -0.6726080   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.4150000  -2.0260500   1.0616200   1.2006800   0.0000000   0.0000000  -0.6735850   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.4200000  -2.0246200   1.0614400   1.2008900   0.0000000   0.0000000  -0.6745560   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.4250000  -2.0231800   1.0612600   1.2011100   0.0000000   0.0000000  -0.6755210   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.4300000  -2.0217500   1.0610700   1.2013200   0.0000000   0.0000000  -0.6764790   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.4350000  -2.0203200   1.0608900   1.2015400   0.0000000   0.0000000  -0.6774310   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.4400000  -2.0188800   1.0607000   1.2017500   0.0000000   0.0000000  -0.6783770   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0000081   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.4450000  -2.0174500   1.0605200   1.2019700   0.0000000   0.0000000  -0.6793160   0.2868080  -0.0367786   0.0430108   0.0000000   0.0000000   0.0000000   0.0001966   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
