    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 2.8800000  -2.3070800   0.4337780   1.0477600   0.0000000   0.0000000  -0.1945680   0.1959750   0.8412980   0.0815327   0.0000000   0.0000000   0.0000000   0.0000000  -0.5682170   0.2354790   0.0000000   0.0000000   0.0000000
 2.8850000  -2.3061000   0.4379770   1.0481700   0.0000000   0.0000000  -0.1957200   0.1959750   0.8384350   0.0826874   0.0000000   0.0000000   0.0000000   0.0000000  -0.5773420   0.2263540   0.0000000   0.0000000   0.0000000
 2.8900000  -2.3051200   0.4421620   1.0485900   0.0000000   0.0000000  -0.1968780   0.1959750   0.8355240   0.0837959   0.0000000   0.0000000   0.0000000   0.0000000  -0.5867170   0.2169790   0.0000000   0.0000000   0.0000000
 2.8950000  -2.3041400   0.4463320   1.0490100   0.0000000   0.0000000  -0.1980420   0.1959750   0.8325670   0.0848568   0.0000000   0.0000000   0.0000000   0.0000000  -0.5963420   0.2073540   0.0000000   0.0000000   0.0000000
 2.9000000  -2.3031600   0.4504880   1.0494300   0.0000000   0.0000000  -0.1992120   0.1959750   0.8295610   0.0858690   0.0000000   0.0000000   0.0000000   0.0000000  -0.6062170   0.1974790   0.0000000   0.0000000   0.0000000
 2.9050000  -2.3021800   0.4546280   1.0498700   0.0000000   0.0000000  -0.2003890   0.1959750   0.8265040   0.0868312   0.0000000   0.0000000   0.0000000   0.0000000  -0.6163420   0.1873540   0.0000000   0.0000000   0.0000000
 2.9100000  -2.3012000   0.4587530   1.0503000   0.0000000   0.0000000  -0.2015720   0.1959750   0.8233970   0.0877421   0.0000000   0.0000000   0.0000000   0.0000000  -0.6267170   0.1769790   0.0000000   0.0000000   0.0000000
 2.9150000  -2.3002200   0.4628620   1.0507400   0.0000000   0.0000000  -0.2027610   0.1959750   0.8202370   0.0886005   0.0000000   0.0000000   0.0000000   0.0000000  -0.6373420   0.1663540   0.0000000   0.0000000   0.0000000
 2.9200000  -2.2992400   0.4669550   1.0511900   0.0000000   0.0000000  -0.2039570   0.1959750   0.8170230   0.0894057   0.0000000   0.0000000   0.0000000   0.0000000  -0.6482170   0.1557480   0.0000000   0.0000000   0.0000000
 2.9250000  -2.2982600   0.4710320   1.0516400   0.0000000   0.0000000  -0.2051590   0.1959750   0.8137540   0.0901584   0.0000000   0.0000000   0.0000000   0.0000000  -0.6593420   0.1453930   0.0000000   0.0000000   0.0000000
 2.9300000  -2.2972800   0.4750920   1.0520900   0.0000000   0.0000000  -0.2063670   0.1959750   0.8104290   0.0908600   0.0000000   0.0000000   0.0000000   0.0000000  -0.6707170   0.1352870   0.0000000   0.0000000   0.0000000
 2.9350000  -2.2963000   0.4791360   1.0525500   0.0000000   0.0000000  -0.2075810   0.1959750   0.8070470   0.0915117   0.0000000   0.0000000   0.0000000   0.0000000  -0.6823420   0.1254310   0.0000000   0.0000000   0.0000000
 2.9400000  -2.2953200   0.4831630   1.0530100   0.0000000   0.0000000  -0.2088010   0.1959750   0.8036050   0.0921148   0.0000000   0.0000000   0.0000000   0.0000000  -0.6942170   0.1158250   0.0000000   0.0000000   0.0000000
 2.9450000  -2.2943400   0.4871720   1.0534700   0.0000000   0.0000000  -0.2100280   0.1959750   0.8001040   0.0926704   0.0000000   0.0000000   0.0000000   0.0000000  -0.7063420   0.1064700   0.0000000   0.0000000   0.0000000
 2.9500000  -2.2933600   0.4911640   1.0539300   0.0000000   0.0000000  -0.2112610   0.1959750   0.7965410   0.0931799   0.0000000   0.0000000   0.0000000   0.0000000  -0.7187170   0.0973639   0.0000000   0.0000000   0.0000000
 2.9550000  -2.2923800   0.4951370   1.0544000   0.0000000   0.0000000  -0.2125000   0.1959750   0.7929160   0.0936444   0.0000000   0.0000000   0.0000000   0.0000000  -0.7313420   0.0885081   0.0000000   0.0000000   0.0000000
 2.9600000  -2.2914000   0.4990930   1.0548700   0.0000000   0.0000000  -0.2137460   0.1959750   0.7892280   0.0940654   0.0000000   0.0000000   0.0000000   0.0000000  -0.7442170   0.0799024   0.0000000   0.0000000   0.0000000
 2.9650000  -2.2904200   0.5030300   1.0553400   0.0000000   0.0000000  -0.2149980   0.1959750   0.7854740   0.0944439   0.0000000   0.0000000   0.0000000   0.0000000  -0.7572500   0.0715466   0.0000000   0.0000000   0.0000000
 2.9700000  -2.2894400   0.5069470   1.0558100   0.0000000   0.0000000  -0.2162560   0.1959750   0.7816550   0.0947812   0.0000000   0.0000000   0.0000000   0.0000000  -0.7700720   0.0634408   0.0000000   0.0000000   0.0000000
 2.9750000  -2.2884600   0.5108460   1.0562900   0.0000000   0.0000000  -0.2175200   0.1959750   0.7777740   0.0950787   0.0000000   0.0000000   0.0000000   0.0000000  -0.7826430   0.0555851   0.0000000   0.0000000   0.0000000
 2.9800000  -2.2874800   0.5147250   1.0567600   0.0000000   0.0000000  -0.2187900   0.1959750   0.7738290   0.0953375   0.0000000   0.0000000   0.0000000   0.0000000  -0.7949650   0.0479793   0.0000000   0.0000000   0.0000000
 2.9850000  -2.2865000   0.5185840   1.0572400   0.0000000   0.0000000  -0.2200670   0.1959750   0.7698240   0.0955589   0.0000000   0.0000000   0.0000000   0.0000000  -0.8070360   0.0406236   0.0000000   0.0000000   0.0000000
 2.9900000  -2.2855200   0.5224230   1.0577200   0.0000000   0.0000000  -0.2213500   0.1959750   0.7657600   0.0957442   0.0000000   0.0000000   0.0000000   0.0000000  -0.8188580   0.0335178   0.0000000   0.0000000   0.0000000
 2.9950000  -2.2845400   0.5262420   1.0582000   0.0000000   0.0000000  -0.2226390   0.1959750   0.7616360   0.0958945   0.0000000   0.0000000   0.0000000   0.0000000  -0.8304290   0.0266620   0.0000000   0.0000000   0.0000000
 3.0000000  -2.2835600   0.5300400   1.0586800   0.0000000   0.0000000  -0.2239350   0.1959750   0.7574560   0.0960112   0.0000000   0.0000000   0.0000000   0.0000000  -0.8417510   0.0200563   0.0000000   0.0000000   0.0000000
 3.0050000  -2.2825800   0.5338160   1.0591600   0.0000000   0.0000000  -0.2252360   0.1959750   0.7532190   0.0960955   0.0000000   0.0000000   0.0000000   0.0000000  -0.8528220   0.0137005   0.0000000   0.0000000   0.0000000
 3.0100000  -2.2816000   0.5375720   1.0596400   0.0000000   0.0000000  -0.2265440   0.1959750   0.7489280   0.0961486   0.0000000   0.0000000   0.0000000   0.0000000  -0.8636440   0.0075947   0.0000000   0.0000000   0.0000000
 3.0150000  -2.2806200   0.5413050   1.0601200   0.0000000   0.0000000  -0.2278590   0.1959750   0.7445830   0.0961719   0.0000000   0.0000000   0.0000000   0.0000000  -0.8742160   0.0017390   0.0000000   0.0000000   0.0000000
 3.0200000  -2.2796400   0.5450170   1.0606000   0.0000000   0.0000000  -0.2291790   0.1959750   0.7401860   0.0961664   0.0000000   0.0000000   0.0000000   0.0000000  -0.8845370  -0.0038668   0.0000000   0.0000000   0.0000000
 3.0250000  -2.2786600   0.5487070   1.0610800   0.0000000   0.0000000  -0.2305060   0.1959750   0.7357380   0.0961336   0.0000000   0.0000000   0.0000000   0.0000000  -0.8946090  -0.0092225   0.0000000   0.0000000   0.0000000
 3.0300000  -2.2776800   0.5523750   1.0615600   0.0000000   0.0000000  -0.2318390   0.1959750   0.7312400   0.0960746   0.0000000   0.0000000   0.0000000   0.0000000  -0.9044300  -0.0143283   0.0000000   0.0000000   0.0000000
 3.0350000  -2.2767000   0.5560200   1.0620400   0.0000000   0.0000000  -0.2331780   0.1959750   0.7266940   0.0959907   0.0000000   0.0000000   0.0000000   0.0000000  -0.9140020  -0.0191841   0.0000000   0.0000000   0.0000000
 3.0400000  -2.2757200   0.5596420   1.0625200   0.0000000   0.0000000  -0.2345240   0.1959750   0.7221010   0.0958832   0.0000000   0.0000000   0.0000000   0.0000000  -0.9233230  -0.0237898   0.0000000   0.0000000   0.0000000
 3.0450000  -2.2747400   0.5632400   1.0630000   0.0000000   0.0000000  -0.2358750   0.1959750   0.7174610   0.0957533   0.0000000   0.0000000   0.0000000   0.0000000  -0.9323950  -0.0281456   0.0000000   0.0000000   0.0000000
 3.0500000  -2.2737600   0.5668160   1.0634800   0.0000000   0.0000000  -0.2372330   0.1959750   0.7127770   0.0956022   0.0000000   0.0000000   0.0000000   0.0000000  -0.9412160  -0.0322513   0.0000000   0.0000000   0.0000000
 3.0550000  -2.2727800   0.5703680   1.0639600   0.0000000   0.0000000  -0.2385980   0.1959750   0.7080500   0.0954312   0.0000000   0.0000000   0.0000000   0.0000000  -0.9497880  -0.0361071   0.0000000   0.0000000   0.0000000
 3.0600000  -2.2718000   0.5738970   1.0644300   0.0000000   0.0000000  -0.2399680   0.1959750   0.7032800   0.0952415   0.0000000   0.0000000   0.0000000   0.0000000  -0.9581100  -0.0397129   0.0000000   0.0000000   0.0000000
 3.0650000  -2.2708200   0.5774010   1.0649100   0.0000000   0.0000000  -0.2413450   0.1959750   0.6984690   0.0950345   0.0000000   0.0000000   0.0000000   0.0000000  -0.9661810  -0.0430686   0.0000000   0.0000000   0.0000000
 3.0700000  -2.2698400   0.5808810   1.0653800   0.0000000   0.0000000  -0.2427280   0.1959750   0.6936180   0.0948112   0.0000000   0.0000000   0.0000000   0.0000000  -0.9740030  -0.0461744   0.0000000   0.0000000   0.0000000
 3.0750000  -2.2688600   0.5843370   1.0658600   0.0000000   0.0000000  -0.2441170   0.1959750   0.6887290   0.0945731   0.0000000   0.0000000   0.0000000   0.0000000  -0.9815740  -0.0490302   0.0000000   0.0000000   0.0000000
 3.0800000  -2.2678800   0.5877680   1.0663300   0.0000000   0.0000000  -0.2455130   0.1959750   0.6838030   0.0943214   0.0000000   0.0000000   0.0000000   0.0000000  -0.9888960  -0.0516359   0.0000000   0.0000000   0.0000000
 3.0850000  -2.2669000   0.5911750   1.0668000   0.0000000   0.0000000  -0.2469140   0.1959750   0.6788410   0.0940572   0.0000000   0.0000000   0.0000000   0.0000000  -0.9959670  -0.0539917   0.0000000   0.0000000   0.0000000
 3.0900000  -2.2659200   0.5945570   1.0672700   0.0000000   0.0000000  -0.2483220   0.1959750   0.6738440   0.0937819   0.0000000   0.0000000   0.0000000   0.0000000  -1.0027900  -0.0560974   0.0000000   0.0000000   0.0000000
 3.0950000  -2.2649400   0.5979130   1.0677400   0.0000000   0.0000000  -0.2497370   0.1959750   0.6688130   0.0934966   0.0000000   0.0000000   0.0000000   0.0000000  -1.0093600  -0.0579532   0.0000000   0.0000000   0.0000000
 3.1000000  -2.2639600   0.6012450   1.0682000   0.0000000   0.0000000  -0.2511570   0.1959750   0.6637510   0.0932027   0.0000000   0.0000000   0.0000000   0.0000000  -1.0156800  -0.0595590   0.0000000   0.0000000   0.0000000
 3.1050000  -2.2629800   0.6045510   1.0686700   0.0000000   0.0000000  -0.2525840   0.1959750   0.6586570   0.0929014   0.0000000   0.0000000   0.0000000   0.0000000  -1.0217500  -0.0609147   0.0000000   0.0000000   0.0000000
 3.1100000  -2.2620000   0.6078310   1.0691300   0.0000000   0.0000000  -0.2540170   0.1959750   0.6535340   0.0925940   0.0000000   0.0000000   0.0000000   0.0000000  -1.0275800  -0.0620205   0.0000000   0.0000000   0.0000000
 3.1150000  -2.2610200   0.6110860   1.0696000   0.0000000   0.0000000  -0.2554560   0.1959750   0.6483820   0.0922817   0.0000000   0.0000000   0.0000000   0.0000000  -1.0331500  -0.0628763   0.0000000   0.0000000   0.0000000
 3.1200000  -2.2600400   0.6143150   1.0700600   0.0000000   0.0000000  -0.2569020   0.1959750   0.6432030   0.0919657   0.0000000   0.0000000   0.0000000   0.0000000  -1.0384700  -0.0634820   0.0000000   0.0000000   0.0000000
 3.1250000  -2.2590600   0.6175180   1.0705200   0.0000000   0.0000000  -0.2583530   0.1959750   0.6379970   0.0916473   0.0000000   0.0000000   0.0000000   0.0000000  -1.0435400  -0.0638378   0.0000000   0.0000000   0.0000000
 3.1300000  -2.2580800   0.6206950   1.0709700   0.0000000   0.0000000  -0.2598110   0.1959750   0.6327680   0.0913277   0.0000000   0.0000000   0.0000000   0.0000000  -1.0483600  -0.0639435   0.0000000   0.0000000   0.0000000
 3.1350000  -2.2571000   0.6238460   1.0714300   0.0000000   0.0000000  -0.2612760   0.1959750   0.6275140   0.0910082   0.0000000   0.0000000   0.0000000   0.0000000  -1.0529300  -0.0637993   0.0000000   0.0000000   0.0000000
 3.1400000  -2.2561300   0.6269700   1.0718800   0.0000000   0.0000000  -0.2627460   0.1959750   0.6222390   0.0906901   0.0000000   0.0000000   0.0000000   0.0000000  -1.0572500  -0.0634051   0.0000000   0.0000000   0.0000000
 3.1450000  -2.2551500   0.6300680   1.0723400   0.0000000   0.0000000  -0.2642230   0.1959750   0.6169420   0.0903746   0.0000000   0.0000000   0.0000000   0.0000000  -1.0613300  -0.0627608   0.0000000   0.0000000   0.0000000
 3.1500000  -2.2541700   0.6331400   1.0727900   0.0000000   0.0000000  -0.2657060   0.1959750   0.6116260   0.0900629   0.0000000   0.0000000   0.0000000   0.0000000  -1.0651500  -0.0618666   0.0000000   0.0000000   0.0000000
 3.1550000  -2.2531900   0.6361840   1.0732400   0.0000000   0.0000000  -0.2671950   0.1959750   0.6062910   0.0897564   0.0000000   0.0000000   0.0000000   0.0000000  -1.0687200  -0.0607223   0.0000000   0.0000000   0.0000000
 3.1600000  -2.2522100   0.6392020   1.0736800   0.0000000   0.0000000  -0.2686900   0.1959750   0.6009390   0.0894561   0.0000000   0.0000000   0.0000000   0.0000000  -1.0720400  -0.0593281   0.0000000   0.0000000   0.0000000
 3.1650000  -2.2512300   0.6421940   1.0741300   0.0000000   0.0000000  -0.2701920   0.1959750   0.5955710   0.0891635   0.0000000   0.0000000   0.0000000   0.0000000  -1.0751100  -0.0576839   0.0000000   0.0000000   0.0000000
 3.1700000  -2.2502500   0.6451580   1.0745800   0.0000000   0.0000000  -0.2717000   0.1959750   0.5901880   0.0888797   0.0000000   0.0000000   0.0000000   0.0000000  -1.0779300  -0.0557896   0.0000000   0.0000000   0.0000000
 3.1750000  -2.2492700   0.6480960   1.0750200   0.0000000   0.0000000  -0.2732140   0.1959750   0.5847920   0.0886060   0.0000000   0.0000000   0.0000000   0.0000000  -1.0805100  -0.0536454   0.0000000   0.0000000   0.0000000
 3.1800000  -2.2482900   0.6510060   1.0754600   0.0000000   0.0000000  -0.2747350   0.1959750   0.5793840   0.0883437   0.0000000   0.0000000   0.0000000   0.0000000  -1.0828300  -0.0512512   0.0000000   0.0000000   0.0000000
 3.1850000  -2.2473100   0.6538890   1.0759000   0.0000000   0.0000000  -0.2762620   0.1959750   0.5739640   0.0880939   0.0000000   0.0000000   0.0000000   0.0000000  -1.0849000  -0.0486069   0.0000000   0.0000000   0.0000000
 3.1900000  -2.2463300   0.6567460   1.0763400   0.0000000   0.0000000  -0.2777950   0.1959750   0.5685350   0.0878580   0.0000000   0.0000000   0.0000000   0.0000000  -1.0867200  -0.0457127   0.0000000   0.0000000   0.0000000
 3.1950000  -2.2453500   0.6595750   1.0767800   0.0000000   0.0000000  -0.2793340   0.1959750   0.5630970   0.0876372   0.0000000   0.0000000   0.0000000   0.0000000  -1.0882900  -0.0425684   0.0000000   0.0000000   0.0000000
 3.2000000  -2.2443700   0.6623770   1.0772200   0.0000000   0.0000000  -0.2808790   0.1959750   0.5576530   0.0874327   0.0000000   0.0000000   0.0000000   0.0000000  -1.0896100  -0.0391742   0.0000000   0.0000000   0.0000000
 3.2050000  -2.2433900   0.6651510   1.0776600   0.0000000   0.0000000  -0.2824310   0.1959750   0.5522020   0.0872459   0.0000000   0.0000000   0.0000000   0.0000000  -1.0906800  -0.0355300   0.0000000   0.0000000   0.0000000
 3.2100000  -2.2424100   0.6678990   1.0780900   0.0000000   0.0000000  -0.2839890   0.1959750   0.5467460   0.0870779   0.0000000   0.0000000   0.0000000   0.0000000  -1.0915100  -0.0316375   0.0000000   0.0000000   0.0000000
 3.2150000  -2.2414300   0.6706190   1.0785300   0.0000000   0.0000000  -0.2855530   0.1959750   0.5412870   0.0869294   0.0000000   0.0000000   0.0000000   0.0000000  -1.0920800  -0.0277852   0.0000000   0.0000000   0.0000000
 3.2200000  -2.2404500   0.6733110   1.0789600   0.0000000   0.0000000  -0.2871240   0.1959750   0.5358260   0.0867996   0.0000000   0.0000000   0.0000000   0.0000000  -1.0924000  -0.0241829   0.0000000   0.0000000   0.0000000
 3.2250000  -2.2394700   0.6759770   1.0794000   0.0000000   0.0000000  -0.2887010   0.1959750   0.5303640   0.0866872   0.0000000   0.0000000   0.0000000   0.0000000  -1.0924700  -0.0208306   0.0000000   0.0000000   0.0000000
 3.2300000  -2.2384900   0.6786150   1.0798300   0.0000000   0.0000000  -0.2902840   0.1959750   0.5249020   0.0865909   0.0000000   0.0000000   0.0000000   0.0000000  -1.0922900  -0.0177284   0.0000000   0.0000000   0.0000000
 3.2350000  -2.2375100   0.6812260   1.0802600   0.0000000   0.0000000  -0.2918730   0.1959750   0.5194410   0.0865095   0.0000000   0.0000000   0.0000000   0.0000000  -1.0918600  -0.0148761   0.0000000   0.0000000   0.0000000
 3.2400000  -2.2365300   0.6838090   1.0806900   0.0000000   0.0000000  -0.2934680   0.1959750   0.5139830   0.0864417   0.0000000   0.0000000   0.0000000   0.0000000  -1.0911900  -0.0122738   0.0000000   0.0000000   0.0000000
 3.2450000  -2.2355500   0.6863660   1.0811300   0.0000000   0.0000000  -0.2950700   0.1959750   0.5085300   0.0863863   0.0000000   0.0000000   0.0000000   0.0000000  -1.0902600  -0.0099215   0.0000000   0.0000000   0.0000000
 3.2500000  -2.2345700   0.6888950   1.0815600   0.0000000   0.0000000  -0.2966780   0.1959750   0.5030810   0.0863421   0.0000000   0.0000000   0.0000000   0.0000000  -1.0890800  -0.0078193   0.0000000   0.0000000   0.0000000
 3.2550000  -2.2335900   0.6913970   1.0819900   0.0000000   0.0000000  -0.2982920   0.1959750   0.4976390   0.0863077   0.0000000   0.0000000   0.0000000   0.0000000  -1.0876500  -0.0059670   0.0000000   0.0000000   0.0000000
 3.2600000  -2.2326100   0.6938710   1.0824200   0.0000000   0.0000000  -0.2999130   0.1959750   0.4922050   0.0862820   0.0000000   0.0000000   0.0000000   0.0000000  -1.0859700  -0.0043647   0.0000000   0.0000000   0.0000000
 3.2650000  -2.2316300   0.6963190   1.0828500   0.0000000   0.0000000  -0.3015400   0.1959750   0.4867800   0.0862636   0.0000000   0.0000000   0.0000000   0.0000000  -1.0840400  -0.0030124   0.0000000   0.0000000   0.0000000
 3.2700000  -2.2306500   0.6987390   1.0832800   0.0000000   0.0000000  -0.3031730   0.1959750   0.4813650   0.0862514   0.0000000   0.0000000   0.0000000   0.0000000  -1.0818600  -0.0019101   0.0000000   0.0000000   0.0000000
 3.2750000  -2.2296700   0.7011320   1.0837100   0.0000000   0.0000000  -0.3048120   0.1959750   0.4759620   0.0862441   0.0000000   0.0000000   0.0000000   0.0000000  -1.0794400  -0.0010579   0.0000000   0.0000000   0.0000000
 3.2800000  -2.2286900   0.7034990   1.0841500   0.0000000   0.0000000  -0.3064570   0.1959750   0.4705710   0.0862404   0.0000000   0.0000000   0.0000000   0.0000000  -1.0767600  -0.0004556   0.0000000   0.0000000   0.0000000
 3.2850000  -2.2277100   0.7058380   1.0845800   0.0000000   0.0000000  -0.3081090   0.1959750   0.4651940   0.0862391   0.0000000   0.0000000   0.0000000   0.0000000  -1.0738300  -0.0001033   0.0000000   0.0000000   0.0000000
