    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 4.4200000  -1.7131800   1.0372800   1.2344500   0.0000000   0.0000000  -0.7497660   0.4990990   0.0007754   0.0009507   0.0000000   0.0000000   0.0000000   0.0323488  -0.0323917  -0.0323759   0.0000000   0.0000000   0.0000000
 4.4250000  -1.7106900   1.0372800   1.2344600   0.0000000   0.0000000  -0.7497720   0.4992510   0.0006233   0.0007987   0.0000000   0.0000000   0.0000000   0.0284521  -0.0284923  -0.0284774   0.0000000   0.0000000   0.0000000
 4.4300000  -1.7081900   1.0372800   1.2344600   0.0000000   0.0000000  -0.7497780   0.4993840   0.0004900   0.0006655   0.0000000   0.0000000   0.0000000   0.0248054  -0.0248429  -0.0248290   0.0000000   0.0000000   0.0000000
 4.4350000  -1.7056900   1.0372900   1.2344600   0.0000000   0.0000000  -0.7497820   0.4995000   0.0003744   0.0005499   0.0000000   0.0000000   0.0000000   0.0214086  -0.0214435  -0.0214306   0.0000000   0.0000000   0.0000000
 4.4400000  -1.7032000   1.0372900   1.2344700   0.0000000   0.0000000  -0.7497850   0.4995990   0.0002752   0.0004508   0.0000000   0.0000000   0.0000000   0.0182619  -0.0182941  -0.0182822   0.0000000   0.0000000   0.0000000
 4.4450000  -1.7007000   1.0372900   1.2344700   0.0000000   0.0000000  -0.7497880   0.4996830   0.0001911   0.0003667   0.0000000   0.0000000   0.0000000   0.0153651  -0.0153947  -0.0153838   0.0000000   0.0000000   0.0000000
 4.4500000  -1.6982000   1.0372900   1.2344700   0.0000000   0.0000000  -0.7497900   0.4997530   0.0001208   0.0002965   0.0000000   0.0000000   0.0000000   0.0127184  -0.0127453  -0.0127353   0.0000000   0.0000000   0.0000000
 4.4550000  -1.6957000   1.0372900   1.2344700   0.0000000   0.0000000  -0.7497910   0.4998100   0.0000632   0.0002389   0.0000000   0.0000000   0.0000000   0.0103216  -0.0103459  -0.0103369   0.0000000   0.0000000   0.0000000
 4.4600000  -1.6932000   1.0372900   1.2344700   0.0000000   0.0000000  -0.7497920   0.4998560   0.0000169   0.0001927   0.0000000   0.0000000   0.0000000   0.0081749  -0.0081965  -0.0081885   0.0000000   0.0000000   0.0000000
 4.4650000  -1.6907000   1.0372900   1.2344700   0.0000000   0.0000000  -0.7497930   0.4998920  -0.0000192   0.0001566   0.0000000   0.0000000   0.0000000   0.0062781  -0.0062971  -0.0062901   0.0000000   0.0000000   0.0000000
 4.4700000  -1.6882000   1.0372900   1.2344700   0.0000000   0.0000000  -0.7497930   0.4999200  -0.0000465   0.0001294   0.0000000   0.0000000   0.0000000   0.0046314  -0.0046476  -0.0046416   0.0000000   0.0000000   0.0000000
 4.4750000  -1.6857000   1.0372900   1.2344700   0.0000000   0.0000000  -0.7497940   0.4999390  -0.0000661   0.0001098   0.0000000   0.0000000   0.0000000   0.0032347  -0.0032482  -0.0032432   0.0000000   0.0000000   0.0000000
 4.4800000  -1.6832000   1.0372900   1.2344700   0.0000000   0.0000000  -0.7497940   0.4999520  -0.0000794   0.0000966   0.0000000   0.0000000   0.0000000   0.0020879  -0.0020988  -0.0020948   0.0000000   0.0000000   0.0000000
 4.4850000  -1.6807000   1.0372900   1.2344800   0.0000000   0.0000000  -0.7497940   0.4999600  -0.0000875   0.0000884   0.0000000   0.0000000   0.0000000   0.0011912  -0.0011994  -0.0011964   0.0000000   0.0000000   0.0000000
 4.4900000  -1.6782000   1.0372900   1.2344800   0.0000000   0.0000000  -0.7497940   0.4999650  -0.0000918   0.0000842   0.0000000   0.0000000   0.0000000   0.0005444  -0.0005500  -0.0005479   0.0000000   0.0000000   0.0000000
 4.4950000  -1.6757000   1.0372900   1.2344800   0.0000000   0.0000000  -0.7497940   0.4999660  -0.0000934   0.0000825   0.0000000   0.0000000   0.0000000   0.0001477  -0.0001506  -0.0001495   0.0000000   0.0000000   0.0000000
 4.5000000  -1.6732000   1.0372900   1.2344800   0.0000000   0.0000000  -0.7497940   0.4999670  -0.0000937   0.0000823   0.0000000   0.0000000   0.0000000   0.0000009  -0.0000012  -0.0000011   0.0000000   0.0000000   0.0000000
 4.5050000  -1.6729800   1.0374000   1.2344000   0.0000000   0.0000000  -0.7497940   0.4999810   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.5100000  -1.6704800   1.0374000   1.2344000   0.0000000   0.0000000  -0.7497940   0.4999800   0.0000000   0.0000002   0.0000000   0.0000000   0.0000000  -0.0001250   0.0000000   0.0001250   0.0000000   0.0000000   0.0000000
 4.5150000  -1.6679800   1.0374000   1.2344000   0.0000000   0.0000000  -0.7497940   0.4999790   0.0000000   0.0000017   0.0000000   0.0000000   0.0000000  -0.0005000   0.0000000   0.0005000   0.0000000   0.0000000   0.0000000
 4.5200000  -1.6654800   1.0374000   1.2344000   0.0000000   0.0000000  -0.7497940   0.4999750   0.0000000   0.0000056   0.0000000   0.0000000   0.0000000  -0.0011250   0.0000000   0.0011250   0.0000000   0.0000000   0.0000000
 4.5250000  -1.6629800   1.0374000   1.2344000   0.0000000   0.0000000  -0.7497940   0.4999670   0.0000000   0.0000133   0.0000000   0.0000000   0.0000000  -0.0020000   0.0000000   0.0020000   0.0000000   0.0000000   0.0000000
 4.5300000  -1.6604800   1.0374000   1.2344000   0.0000000   0.0000000  -0.7497940   0.4999550   0.0000000   0.0000260   0.0000000   0.0000000   0.0000000  -0.0031250   0.0000000   0.0031250   0.0000000   0.0000000   0.0000000
 4.5350000  -1.6579800   1.0374000   1.2344000   0.0000000   0.0000000  -0.7497940   0.4999360   0.0000000   0.0000450   0.0000000   0.0000000   0.0000000  -0.0045000   0.0000000   0.0045000   0.0000000   0.0000000   0.0000000
 4.5400000  -1.6554800   1.0374000   1.2344000   0.0000000   0.0000000  -0.7497940   0.4999090   0.0000000   0.0000715   0.0000000   0.0000000   0.0000000  -0.0061250   0.0000000   0.0061250   0.0000000   0.0000000   0.0000000
 4.5450000  -1.6529800   1.0374000   1.2344000   0.0000000   0.0000000  -0.7497940   0.4998740   0.0000000   0.0001067   0.0000000   0.0000000   0.0000000  -0.0080000   0.0000000   0.0080000   0.0000000   0.0000000   0.0000000
 4.5500000  -1.6504800   1.0374000   1.2344000   0.0000000   0.0000000  -0.7497940   0.4998290   0.0000000   0.0001519   0.0000000   0.0000000   0.0000000  -0.0101250   0.0000000   0.0101250   0.0000000   0.0000000   0.0000000
 4.5550000  -1.6479800   1.0374000   1.2344000   0.0000000   0.0000000  -0.7497940   0.4997720   0.0000000   0.0002083   0.0000000   0.0000000   0.0000000  -0.0125000   0.0000000   0.0125000   0.0000000   0.0000000   0.0000000
 4.5600000  -1.6454900   1.0374000   1.2344000   0.0000000   0.0000000  -0.7497940   0.4997030   0.0000000   0.0002773   0.0000000   0.0000000   0.0000000  -0.0151250   0.0000000   0.0151250   0.0000000   0.0000000   0.0000000
 4.5650000  -1.6429900   1.0374000   1.2344100   0.0000000   0.0000000  -0.7497940   0.4996210   0.0000000   0.0003600   0.0000000   0.0000000   0.0000000  -0.0180000   0.0000000   0.0180000   0.0000000   0.0000000   0.0000000
 4.5700000  -1.6404900   1.0374000   1.2344100   0.0000000   0.0000000  -0.7497940   0.4995230   0.0000000   0.0004577   0.0000000   0.0000000   0.0000000  -0.0211250   0.0000000   0.0211250   0.0000000   0.0000000   0.0000000
 4.5750000  -1.6379900   1.0374000   1.2344100   0.0000000   0.0000000  -0.7497940   0.4994090   0.0000000   0.0005717   0.0000000   0.0000000   0.0000000  -0.0245000   0.0000000   0.0245000   0.0000000   0.0000000   0.0000000
 4.5800000  -1.6355000   1.0374000   1.2344100   0.0000000   0.0000000  -0.7497940   0.4992780   0.0000000   0.0007031   0.0000000   0.0000000   0.0000000  -0.0281250   0.0000000   0.0281250   0.0000000   0.0000000   0.0000000
 4.5850000  -1.6330000   1.0374000   1.2344200   0.0000000   0.0000000  -0.7497940   0.4991270   0.0000000   0.0008533   0.0000000   0.0000000   0.0000000  -0.0320000   0.0000000   0.0320000   0.0000000   0.0000000   0.0000000
 4.5900000  -1.6305000   1.0374000   1.2344200   0.0000000   0.0000000  -0.7497940   0.4989570   0.0000000   0.0010235   0.0000000   0.0000000   0.0000000  -0.0361250   0.0000000   0.0361250   0.0000000   0.0000000   0.0000000
 4.5950000  -1.6280100   1.0374000   1.2344300   0.0000000   0.0000000  -0.7497940   0.4987660   0.0000000   0.0012150   0.0000000   0.0000000   0.0000000  -0.0405000   0.0000000   0.0405000   0.0000000   0.0000000   0.0000000
 4.6000000  -1.6255200   1.0374000   1.2344300   0.0000000   0.0000000  -0.7497940   0.4985520   0.0000000   0.0014290   0.0000000   0.0000000   0.0000000  -0.0451250   0.0000000   0.0451250   0.0000000   0.0000000   0.0000000
 4.6050000  -1.6230200   1.0374000   1.2344400   0.0000000   0.0000000  -0.7497940   0.4983140   0.0000000   0.0016667   0.0000000   0.0000000   0.0000000  -0.0500000   0.0000000   0.0500000   0.0000000   0.0000000   0.0000000
 4.6100000  -1.6205300   1.0374000   1.2344500   0.0000000   0.0000000  -0.7497940   0.4980510   0.0000000   0.0019294   0.0000000   0.0000000   0.0000000  -0.0551250   0.0000000   0.0551250   0.0000000   0.0000000   0.0000000
 4.6150000  -1.6180400   1.0374000   1.2344600   0.0000000   0.0000000  -0.7497940   0.4977620   0.0000000   0.0022183   0.0000000   0.0000000   0.0000000  -0.0605000   0.0000000   0.0605000   0.0000000   0.0000000   0.0000000
 4.6200000  -1.6155600   1.0374000   1.2344700   0.0000000   0.0000000  -0.7497940   0.4974460   0.0000000   0.0025348   0.0000000   0.0000000   0.0000000  -0.0661250   0.0000000   0.0661250   0.0000000   0.0000000   0.0000000
 4.6250000  -1.6130700   1.0374000   1.2344900   0.0000000   0.0000000  -0.7497940   0.4971010   0.0000000   0.0028800   0.0000000   0.0000000   0.0000000  -0.0720000   0.0000000   0.0720000   0.0000000   0.0000000   0.0000000
 4.6300000  -1.6105800   1.0374000   1.2345000   0.0000000   0.0000000  -0.7497940   0.4967250   0.0000000   0.0032552   0.0000000   0.0000000   0.0000000  -0.0781250   0.0000000   0.0781250   0.0000000   0.0000000   0.0000000
 4.6350000  -1.6081000   1.0374000   1.2345200   0.0000000   0.0000000  -0.7497940   0.4963190   0.0000000   0.0036617   0.0000000   0.0000000   0.0000000  -0.0845000   0.0000000   0.0845000   0.0000000   0.0000000   0.0000000
 4.6400000  -1.6056200   1.0374000   1.2345400   0.0000000   0.0000000  -0.7497940   0.4958800   0.0000000   0.0041006   0.0000000   0.0000000   0.0000000  -0.0911250   0.0000000   0.0911250   0.0000000   0.0000000   0.0000000
 4.6450000  -1.6031400   1.0374000   1.2345600   0.0000000   0.0000000  -0.7497940   0.4954070   0.0000000   0.0045733   0.0000000   0.0000000   0.0000000  -0.0980000   0.0000000   0.0980000   0.0000000   0.0000000   0.0000000
 4.6500000  -1.6006700   1.0374000   1.2345800   0.0000000   0.0000000  -0.7497940   0.4949000   0.0000000   0.0050810   0.0000000   0.0000000   0.0000000  -0.1051250   0.0000000   0.1051250   0.0000000   0.0000000   0.0000000
 4.6550000  -1.5981900   1.0374000   1.2346100   0.0000000   0.0000000  -0.7497940   0.4943560   0.0000000   0.0056250   0.0000000   0.0000000   0.0000000  -0.1125000   0.0000000   0.1125000   0.0000000   0.0000000   0.0000000
 4.6600000  -1.5957200   1.0374000   1.2346400   0.0000000   0.0000000  -0.7497940   0.4937740   0.0000000   0.0062065   0.0000000   0.0000000   0.0000000  -0.1201250   0.0000000   0.1201250   0.0000000   0.0000000   0.0000000
 4.6650000  -1.5932600   1.0374000   1.2346700   0.0000000   0.0000000  -0.7497940   0.4931540   0.0000000   0.0068267   0.0000000   0.0000000   0.0000000  -0.1280000   0.0000000   0.1280000   0.0000000   0.0000000   0.0000000
 4.6700000  -1.5907900   1.0374000   1.2347100   0.0000000   0.0000000  -0.7497940   0.4924940   0.0000000   0.0074869   0.0000000   0.0000000   0.0000000  -0.1361250   0.0000000   0.1361250   0.0000000   0.0000000   0.0000000
 4.6750000  -1.5883300   1.0374000   1.2347500   0.0000000   0.0000000  -0.7497940   0.4917920   0.0000000   0.0081883   0.0000000   0.0000000   0.0000000  -0.1445000   0.0000000   0.1445000   0.0000000   0.0000000   0.0000000
 4.6800000  -1.5858700   1.0374000   1.2347900   0.0000000   0.0000000  -0.7497940   0.4910480   0.0000000   0.0089323   0.0000000   0.0000000   0.0000000  -0.1531250   0.0000000   0.1531250   0.0000000   0.0000000   0.0000000
 4.6850000  -1.5834200   1.0374000   1.2348400   0.0000000   0.0000000  -0.7497940   0.4902610   0.0000000   0.0097200   0.0000000   0.0000000   0.0000000  -0.1620000   0.0000000   0.1620000   0.0000000   0.0000000   0.0000000
 4.6900000  -1.5809700   1.0374000   1.2348900   0.0000000   0.0000000  -0.7497940   0.4894280   0.0000000   0.0105527   0.0000000   0.0000000   0.0000000  -0.1711250   0.0000000   0.1711250   0.0000000   0.0000000   0.0000000
 4.6950000  -1.5785300   1.0374000   1.2349400   0.0000000   0.0000000  -0.7497940   0.4885490   0.0000000   0.0114317   0.0000000   0.0000000   0.0000000  -0.1805000   0.0000000   0.1805000   0.0000000   0.0000000   0.0000000
 4.7000000  -1.5760900   1.0374000   1.2350000   0.0000000   0.0000000  -0.7497940   0.4876230   0.0000000   0.0123581   0.0000000   0.0000000   0.0000000  -0.1901250   0.0000000   0.1901250   0.0000000   0.0000000   0.0000000
 4.7050000  -1.5736500   1.0374000   1.2350700   0.0000000   0.0000000  -0.7497940   0.4866470   0.0000000   0.0133333   0.0000000   0.0000000   0.0000000  -0.2000000   0.0000000   0.2000000   0.0000000   0.0000000   0.0000000
 4.7100000  -1.5712200   1.0374000   1.2351400   0.0000000   0.0000000  -0.7497940   0.4856220   0.0000000   0.0143585   0.0000000   0.0000000   0.0000000  -0.2101250   0.0000000   0.2101250   0.0000000   0.0000000   0.0000000
 4.7150000  -1.5688000   1.0374000   1.2352100   0.0000000   0.0000000  -0.7497940   0.4845460   0.0000000   0.0154350   0.0000000   0.0000000   0.0000000  -0.2205000   0.0000000   0.2205000   0.0000000   0.0000000   0.0000000
 4.7200000  -1.5663800   1.0374000   1.2352900   0.0000000   0.0000000  -0.7497940   0.4834170   0.0000000   0.0165640   0.0000000   0.0000000   0.0000000  -0.2311250   0.0000000   0.2311250   0.0000000   0.0000000   0.0000000
 4.7250000  -1.5639600   1.0374000   1.2353800   0.0000000   0.0000000  -0.7497940   0.4822340   0.0000000   0.0177467   0.0000000   0.0000000   0.0000000  -0.2420000   0.0000000   0.2420000   0.0000000   0.0000000   0.0000000
 4.7300000  -1.5615500   1.0374000   1.2354700   0.0000000   0.0000000  -0.7497940   0.4809960   0.0000000   0.0189844   0.0000000   0.0000000   0.0000000  -0.2531250   0.0000000   0.2531250   0.0000000   0.0000000   0.0000000
 4.7350000  -1.5591500   1.0374000   1.2355700   0.0000000   0.0000000  -0.7497940   0.4797020   0.0000000   0.0202783   0.0000000   0.0000000   0.0000000  -0.2645000   0.0000000   0.2645000   0.0000000   0.0000000   0.0000000
 4.7400000  -1.5567600   1.0374000   1.2356700   0.0000000   0.0000000  -0.7497940   0.4783510   0.0000000   0.0216298   0.0000000   0.0000000   0.0000000  -0.2760800   0.0000000   0.2761250   0.0000000   0.0000000   0.0000000
 4.7450000  -1.5543700   1.0374000   1.2357800   0.0000000   0.0000000  -0.7497940   0.4769420   0.0000000   0.0230399   0.0000000   0.0000000   0.0000000  -0.2874940   0.0000000   0.2879310   0.0000000   0.0000000   0.0000000
 4.7500000  -1.5519900   1.0374000   1.2359000   0.0000000   0.0000000  -0.7497940   0.4754760   0.0000000   0.0245087   0.0000000   0.0000000   0.0000000  -0.2986570   0.0000000   0.2995420   0.0000000   0.0000000   0.0000000
 4.7550000  -1.5496100   1.0374000   1.2360300   0.0000000   0.0000000  -0.7497940   0.4739560   0.0000000   0.0260349   0.0000000   0.0000000   0.0000000  -0.3095710   0.0000000   0.3109030   0.0000000   0.0000000   0.0000000
 4.7600000  -1.5472500   1.0374000   1.2361600   0.0000000   0.0000000  -0.7497940   0.4723810   0.0000000   0.0276173   0.0000000   0.0000000   0.0000000  -0.3202350   0.0000000   0.3220150   0.0000000   0.0000000   0.0000000
 4.7650000  -1.5448900   1.0374000   1.2363000   0.0000000   0.0000000  -0.7497940   0.4707540   0.0000000   0.0292547   0.0000000   0.0000000   0.0000000  -0.3306480   0.0000000   0.3328760   0.0000000   0.0000000   0.0000000
 4.7700000  -1.5425400   1.0374000   1.2364500   0.0000000   0.0000000  -0.7497940   0.4690750   0.0000000   0.0309457   0.0000000   0.0000000   0.0000000  -0.3408120   0.0000000   0.3434870   0.0000000   0.0000000   0.0000000
 4.7750000  -1.5402000   1.0374000   1.2366100   0.0000000   0.0000000  -0.7497940   0.4673460   0.0000000   0.0326891   0.0000000   0.0000000   0.0000000  -0.3507250   0.0000000   0.3538490   0.0000000   0.0000000   0.0000000
 4.7800000  -1.5378700   1.0374000   1.2367800   0.0000000   0.0000000  -0.7497940   0.4655680   0.0000000   0.0344838   0.0000000   0.0000000   0.0000000  -0.3603890   0.0000000   0.3639600   0.0000000   0.0000000   0.0000000
 4.7850000  -1.5355400   1.0374000   1.2369600   0.0000000   0.0000000  -0.7497940   0.4637430   0.0000000   0.0363283   0.0000000   0.0000000   0.0000000  -0.3698030   0.0000000   0.3738220   0.0000000   0.0000000   0.0000000
 4.7900000  -1.5332300   1.0374000   1.2371400   0.0000000   0.0000000  -0.7497940   0.4618710   0.0000000   0.0382216   0.0000000   0.0000000   0.0000000  -0.3789660   0.0000000   0.3834330   0.0000000   0.0000000   0.0000000
 4.7950000  -1.5309200   1.0374000   1.2373400   0.0000000   0.0000000  -0.7497940   0.4599530   0.0000000   0.0401622   0.0000000   0.0000000   0.0000000  -0.3878800   0.0000000   0.3927940   0.0000000   0.0000000   0.0000000
 4.8000000  -1.5286300   1.0374000   1.2375500   0.0000000   0.0000000  -0.7497940   0.4579920   0.0000000   0.0421491   0.0000000   0.0000000   0.0000000  -0.3965430   0.0000000   0.4019060   0.0000000   0.0000000   0.0000000
 4.8050000  -1.5263400   1.0374000   1.2377600   0.0000000   0.0000000  -0.7497940   0.4559880   0.0000000   0.0441809   0.0000000   0.0000000   0.0000000  -0.4049570   0.0000000   0.4107670   0.0000000   0.0000000   0.0000000
 4.8100000  -1.5240700   1.0374000   1.2379900   0.0000000   0.0000000  -0.7497940   0.4539430   0.0000000   0.0462563   0.0000000   0.0000000   0.0000000  -0.4131210   0.0000000   0.4193780   0.0000000   0.0000000   0.0000000
 4.8150000  -1.5218100   1.0374000   1.2382200   0.0000000   0.0000000  -0.7497940   0.4518580   0.0000000   0.0483742   0.0000000   0.0000000   0.0000000  -0.4210340   0.0000000   0.4277400   0.0000000   0.0000000   0.0000000
 4.8200000  -1.5195500   1.0374000   1.2384700   0.0000000   0.0000000  -0.7497940   0.4497330   0.0000000   0.0505333   0.0000000   0.0000000   0.0000000  -0.4286980   0.0000000   0.4358510   0.0000000   0.0000000   0.0000000
 4.8250000  -1.5173100   1.0374000   1.2387300   0.0000000   0.0000000  -0.7497940   0.4475710   0.0000000   0.0527323   0.0000000   0.0000000   0.0000000  -0.4361110   0.0000000   0.4437130   0.0000000   0.0000000   0.0000000
 4.8300000  -1.5150800   1.0374000   1.2390000   0.0000000   0.0000000  -0.7497940   0.4453720   0.0000000   0.0549700   0.0000000   0.0000000   0.0000000  -0.4432750   0.0000000   0.4513240   0.0000000   0.0000000   0.0000000
