    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 3.6150000  -1.9489500   0.8870060   1.0767200   0.0000000   0.0000000  -0.4241290  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.6200000  -1.9490300   0.8875480   1.0772900   0.0000000   0.0000000  -0.4261400  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.6250000  -1.9491200   0.8880900   1.0778600   0.0000000   0.0000000  -0.4281450  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.6300000  -1.9492000   0.8886320   1.0784300   0.0000000   0.0000000  -0.4301440  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.6350000  -1.9492900   0.8891740   1.0790000   0.0000000   0.0000000  -0.4321380  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.6400000  -1.9493800   0.8897160   1.0795700   0.0000000   0.0000000  -0.4341260  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.6450000  -1.9494600   0.8902580   1.0801500   0.0000000   0.0000000  -0.4361080  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.6500000  -1.9495500   0.8908000   1.0807200   0.0000000   0.0000000  -0.4380840  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.6550000  -1.9496300   0.8913430   1.0812900   0.0000000   0.0000000  -0.4400530  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.6600000  -1.9497200   0.8918850   1.0818600   0.0000000   0.0000000  -0.4420170  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.6650000  -1.9498100   0.8924270   1.0824300   0.0000000   0.0000000  -0.4439740  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.6700000  -1.9498900   0.8929690   1.0830000   0.0000000   0.0000000  -0.4459250  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.6750000  -1.9499800   0.8935110   1.0835700   0.0000000   0.0000000  -0.4478700  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.6800000  -1.9500600   0.8940530   1.0841400   0.0000000   0.0000000  -0.4498080  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.6850000  -1.9501500   0.8945950   1.0847100   0.0000000   0.0000000  -0.4517400  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.6900000  -1.9502400   0.8951370   1.0852800   0.0000000   0.0000000  -0.4536660  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.6950000  -1.9503200   0.8956800   1.0858500   0.0000000   0.0000000  -0.4555860  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.7000000  -1.9504100   0.8962220   1.0864200   0.0000000   0.0000000  -0.4575000  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.7050000  -1.9504900   0.8967640   1.0869900   0.0000000   0.0000000  -0.4594070  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.7100000  -1.9505800   0.8973060   1.0875600   0.0000000   0.0000000  -0.4613080  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.7150000  -1.9506600   0.8978480   1.0881400   0.0000000   0.0000000  -0.4632030  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.7200000  -1.9507500   0.8983900   1.0887100   0.0000000   0.0000000  -0.4650910  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.7250000  -1.9508400   0.8989320   1.0892800   0.0000000   0.0000000  -0.4669740  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.7300000  -1.9509200   0.8994740   1.0898500   0.0000000   0.0000000  -0.4688500  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.7350000  -1.9510100   0.9000160   1.0904200   0.0000000   0.0000000  -0.4707190  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.7400000  -1.9510900   0.9005590   1.0909900   0.0000000   0.0000000  -0.4725830  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.7450000  -1.9511800   0.9011010   1.0915600   0.0000000   0.0000000  -0.4744400  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.7500000  -1.9512700   0.9016430   1.0921300   0.0000000   0.0000000  -0.4762910  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.7550000  -1.9513500   0.9021850   1.0927000   0.0000000   0.0000000  -0.4781360  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.7600000  -1.9514400   0.9027270   1.0932700   0.0000000   0.0000000  -0.4799740  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.7650000  -1.9515200   0.9032690   1.0938400   0.0000000   0.0000000  -0.4818070  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.7700000  -1.9516100   0.9038110   1.0944100   0.0000000   0.0000000  -0.4836330  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.7750000  -1.9517000   0.9043530   1.0949800   0.0000000   0.0000000  -0.4854530  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.7800000  -1.9517800   0.9048950   1.0955600   0.0000000   0.0000000  -0.4872660  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.7850000  -1.9518700   0.9054380   1.0961300   0.0000000   0.0000000  -0.4890730  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.7900000  -1.9519500   0.9059800   1.0967000   0.0000000   0.0000000  -0.4908740  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.7950000  -1.9520400   0.9065220   1.0972700   0.0000000   0.0000000  -0.4926690  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8000000  -1.9521300   0.9070640   1.0978400   0.0000000   0.0000000  -0.4944580  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8050000  -1.9522100   0.9076060   1.0984100   0.0000000   0.0000000  -0.4962400  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8100000  -1.9523000   0.9081480   1.0989800   0.0000000   0.0000000  -0.4980160  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8150000  -1.9523800   0.9086900   1.0995500   0.0000000   0.0000000  -0.4997860  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8200000  -1.9524700   0.9092320   1.1001200   0.0000000   0.0000000  -0.5015490  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8250000  -1.9525600   0.9097750   1.1006900   0.0000000   0.0000000  -0.5033060  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8300000  -1.9526400   0.9103170   1.1012600   0.0000000   0.0000000  -0.5050570  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8350000  -1.9527300   0.9108590   1.1018300   0.0000000   0.0000000  -0.5068020  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8400000  -1.9528100   0.9114010   1.1024000   0.0000000   0.0000000  -0.5085410  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8450000  -1.9529000   0.9119430   1.1029800   0.0000000   0.0000000  -0.5102730  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8500000  -1.9529800   0.9124850   1.1035500   0.0000000   0.0000000  -0.5119990  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8550000  -1.9530700   0.9130270   1.1041200   0.0000000   0.0000000  -0.5137190  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8600000  -1.9531600   0.9135690   1.1046900   0.0000000   0.0000000  -0.5154320  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8650000  -1.9532400   0.9141110   1.1052600   0.0000000   0.0000000  -0.5171400  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8700000  -1.9533300   0.9146540   1.1058300   0.0000000   0.0000000  -0.5188410  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8750000  -1.9534100   0.9151960   1.1064000   0.0000000   0.0000000  -0.5205350  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8800000  -1.9535000   0.9157380   1.1069700   0.0000000   0.0000000  -0.5222240  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8850000  -1.9535900   0.9162800   1.1075400   0.0000000   0.0000000  -0.5239060  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8900000  -1.9536700   0.9168220   1.1081100   0.0000000   0.0000000  -0.5255820  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.8950000  -1.9537600   0.9173640   1.1086800   0.0000000   0.0000000  -0.5272520  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9000000  -1.9538400   0.9179060   1.1092500   0.0000000   0.0000000  -0.5289160  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9050000  -1.9539300   0.9184480   1.1098200   0.0000000   0.0000000  -0.5305730  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9100000  -1.9540200   0.9189900   1.1103900   0.0000000   0.0000000  -0.5322240  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9150000  -1.9541000   0.9195330   1.1109700   0.0000000   0.0000000  -0.5338690  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9200000  -1.9541900   0.9200750   1.1115400   0.0000000   0.0000000  -0.5355070  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9250000  -1.9542700   0.9206170   1.1121100   0.0000000   0.0000000  -0.5371390  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9300000  -1.9543600   0.9211590   1.1126800   0.0000000   0.0000000  -0.5387650  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9350000  -1.9544500   0.9217010   1.1132500   0.0000000   0.0000000  -0.5403850  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9400000  -1.9545300   0.9222430   1.1138200   0.0000000   0.0000000  -0.5419990  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9450000  -1.9546200   0.9227850   1.1143900   0.0000000   0.0000000  -0.5436060  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9500000  -1.9547000   0.9233270   1.1149600   0.0000000   0.0000000  -0.5452070  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9550000  -1.9547900   0.9238700   1.1155300   0.0000000   0.0000000  -0.5468020  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9600000  -1.9548700   0.9244120   1.1161000   0.0000000   0.0000000  -0.5483900  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9650000  -1.9549600   0.9249540   1.1166700   0.0000000   0.0000000  -0.5499730  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9700000  -1.9550500   0.9254960   1.1172400   0.0000000   0.0000000  -0.5515490  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9750000  -1.9551300   0.9260380   1.1178100   0.0000000   0.0000000  -0.5531180  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9800000  -1.9552200   0.9265800   1.1183900   0.0000000   0.0000000  -0.5546820  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9850000  -1.9553000   0.9271220   1.1189600   0.0000000   0.0000000  -0.5562390  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9900000  -1.9553900   0.9276640   1.1195300   0.0000000   0.0000000  -0.5577900  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9950000  -1.9554800   0.9282060   1.1201000   0.0000000   0.0000000  -0.5593350  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.0000000  -1.9555600   0.9287490   1.1206700   0.0000000   0.0000000  -0.5608730  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.0050000  -1.9556500   0.9292910   1.1212400   0.0000000   0.0000000  -0.5624060  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.0100000  -1.9557300   0.9298330   1.1218100   0.0000000   0.0000000  -0.5639320  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.0150000  -1.9558200   0.9303750   1.1223800   0.0000000   0.0000000  -0.5654510  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 4.0200000  -1.9559100   0.9309170   1.1229500   0.0000000   0.0000000  -0.5669650  -0.0171842   0.1084230   0.1141500   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
