    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 3.6550000   1.7330900  -0.3527520   1.4239100   0.0000000   0.0000000  -0.0346087   0.4368000   0.7919490   0.0563546   0.0000000   0.0000000   0.0000000   1.5000000   0.0209861   0.5372370   0.0000000   0.0000000   0.0000000
 3.6600000   1.7352900  -0.3487920   1.4242000   0.0000000   0.0000000  -0.0352018   0.4443000   0.7919360   0.0590555   0.0000000   0.0000000   0.0000000   1.5000000  -0.0258659   0.5430180   0.0000000   0.0000000   0.0000000
 3.6650000   1.7375300  -0.3448330   1.4245000   0.0000000   0.0000000  -0.0358008   0.4518000   0.7916910   0.0617835   0.0000000   0.0000000   0.0000000   1.5000000  -0.0719737   0.5480480   0.0000000   0.0000000   0.0000000
 3.6700000   1.7398100  -0.3408760   1.4248200   0.0000000   0.0000000  -0.0364055   0.4593000   0.7912180   0.0645347   0.0000000   0.0000000   0.0000000   1.5000000  -0.1173320   0.5523290   0.0000000   0.0000000   0.0000000
 3.6750000   1.7421300  -0.3369210   1.4251500   0.0000000   0.0000000  -0.0370159   0.4668000   0.7905190   0.0673055   0.0000000   0.0000000   0.0000000   1.5000000  -0.1619390   0.5558600   0.0000000   0.0000000   0.0000000
 3.6800000   1.7444800  -0.3329710   1.4254900   0.0000000   0.0000000  -0.0376319   0.4743000   0.7896000   0.0700921   0.0000000   0.0000000   0.0000000   1.5000000  -0.2057970   0.5586410   0.0000000   0.0000000   0.0000000
 3.6850000   1.7468700  -0.3290260   1.4258500   0.0000000   0.0000000  -0.0382534   0.4818000   0.7884620   0.0728907   0.0000000   0.0000000   0.0000000   1.5000000  -0.2489050   0.5606720   0.0000000   0.0000000   0.0000000
 3.6900000   1.7493000  -0.3250870   1.4262200   0.0000000   0.0000000  -0.0388801   0.4893000   0.7871120   0.0756976   0.0000000   0.0000000   0.0000000   1.5000000  -0.2912630   0.5619530   0.0000000   0.0000000   0.0000000
 3.6950000   1.7517600  -0.3211550   1.4266100   0.0000000   0.0000000  -0.0395120   0.4968000   0.7855510   0.0785090   0.0000000   0.0000000   0.0000000   1.5000000  -0.3328710   0.5624840   0.0000000   0.0000000   0.0000000
 3.7000000   1.7542600  -0.3172310   1.4270100   0.0000000   0.0000000  -0.0401489   0.5043000   0.7837840   0.0813212   0.0000000   0.0000000   0.0000000   1.5000000  -0.3737290   0.5622650   0.0000000   0.0000000   0.0000000
 3.7050000   1.7568000  -0.3133170   1.4274200   0.0000000   0.0000000  -0.0407907   0.5118000   0.7818150   0.0841304   0.0000000   0.0000000   0.0000000   1.5000000  -0.4138360   0.5612960   0.0000000   0.0000000   0.0000000
 3.7100000   1.7593800  -0.3094140   1.4278500   0.0000000   0.0000000  -0.0414371   0.5193000   0.7796470   0.0869329   0.0000000   0.0000000   0.0000000   1.5000000  -0.4531940   0.5595760   0.0000000   0.0000000   0.0000000
 3.7150000   1.7620000  -0.3055210   1.4282900   0.0000000   0.0000000  -0.0420881   0.5268000   0.7772840   0.0897249   0.0000000   0.0000000   0.0000000   1.5000000  -0.4918020   0.5571070   0.0000000   0.0000000   0.0000000
 3.7200000   1.7646500  -0.3016410   1.4287500   0.0000000   0.0000000  -0.0427433   0.5343000   0.7747300   0.0925027   0.0000000   0.0000000   0.0000000   1.5000000  -0.5296600   0.5538880   0.0000000   0.0000000   0.0000000
 3.7250000   1.7673400  -0.2977740   1.4292100   0.0000000   0.0000000  -0.0434027   0.5418000   0.7719890   0.0952625   0.0000000   0.0000000   0.0000000   1.5000000  -0.5667680   0.5499190   0.0000000   0.0000000   0.0000000
 3.7300000   1.7700700  -0.2939220   1.4297000   0.0000000   0.0000000  -0.0440659   0.5493000   0.7690640   0.0980006   0.0000000   0.0000000   0.0000000   1.5000000  -0.6031250   0.5452000   0.0000000   0.0000000   0.0000000
 3.7350000   1.7728300  -0.2900840   1.4301900   0.0000000   0.0000000  -0.0447328   0.5568000   0.7659590   0.1007130   0.0000000   0.0000000   0.0000000   1.5000000  -0.6387330   0.5397310   0.0000000   0.0000000   0.0000000
 3.7400000   1.7756400  -0.2862620   1.4307000   0.0000000   0.0000000  -0.0454032   0.5643000   0.7626780   0.1033970   0.0000000   0.0000000   0.0000000   1.5000000  -0.6735910   0.5335120   0.0000000   0.0000000   0.0000000
 3.7450000   1.7784800  -0.2824570   1.4312300   0.0000000   0.0000000  -0.0460767   0.5718000   0.7592240   0.1060470   0.0000000   0.0000000   0.0000000   1.5000000  -0.7076990   0.5265430   0.0000000   0.0000000   0.0000000
 3.7500000   1.7813500  -0.2786700   1.4317700   0.0000000   0.0000000  -0.0467532   0.5793000   0.7556020   0.1086610   0.0000000   0.0000000   0.0000000   1.5000000  -0.7410570   0.5188240   0.0000000   0.0000000   0.0000000
 3.7550000   1.7842700  -0.2749020   1.4323200   0.0000000   0.0000000  -0.0474324   0.5868000   0.7518150   0.1112340   0.0000000   0.0000000   0.0000000   1.5000000  -0.7736650   0.5103550   0.0000000   0.0000000   0.0000000
 3.7600000   1.7872200  -0.2711520   1.4328800   0.0000000   0.0000000  -0.0481140   0.5943000   0.7478670   0.1137630   0.0000000   0.0000000   0.0000000   1.5000000  -0.8055220   0.5011350   0.0000000   0.0000000   0.0000000
 3.7650000   1.7902100  -0.2674230   1.4334500   0.0000000   0.0000000  -0.0487977   0.6018000   0.7437610   0.1162440   0.0000000   0.0000000   0.0000000   1.5000000  -0.8366300   0.4911660   0.0000000   0.0000000   0.0000000
 3.7700000   1.7932400  -0.2637150   1.4340400   0.0000000   0.0000000  -0.0494832   0.6093000   0.7395020   0.1186740   0.0000000   0.0000000   0.0000000   1.5000000  -0.8669880   0.4804470   0.0000000   0.0000000   0.0000000
 3.7750000   1.7963100  -0.2600280   1.4346400   0.0000000   0.0000000  -0.0501703   0.6168000   0.7350920   0.1210470   0.0000000   0.0000000   0.0000000   1.5000000  -0.8965960   0.4689780   0.0000000   0.0000000   0.0000000
 3.7800000   1.7994100  -0.2563640   1.4352500   0.0000000   0.0000000  -0.0508586   0.6243000   0.7305370   0.1233620   0.0000000   0.0000000   0.0000000   1.5000000  -0.9254540   0.4567590   0.0000000   0.0000000   0.0000000
 3.7850000   1.8025500  -0.2527230   1.4358700   0.0000000   0.0000000  -0.0515477   0.6318000   0.7258390   0.1256140   0.0000000   0.0000000   0.0000000   1.5000000  -0.9535620   0.4437900   0.0000000   0.0000000   0.0000000
 3.7900000   1.8057300  -0.2491060   1.4365100   0.0000000   0.0000000  -0.0522375   0.6393000   0.7210030   0.1277990   0.0000000   0.0000000   0.0000000   1.5000000  -0.9809190   0.4300710   0.0000000   0.0000000   0.0000000
 3.7950000   1.8089400  -0.2455140   1.4371500   0.0000000   0.0000000  -0.0529274   0.6468000   0.7160310   0.1299130   0.0000000   0.0000000   0.0000000   1.5000000  -1.0075300   0.4156020   0.0000000   0.0000000   0.0000000
 3.8000000   1.8121900  -0.2419460   1.4378100   0.0000000   0.0000000  -0.0536173   0.6543000   0.7109290   0.1319540   0.0000000   0.0000000   0.0000000   1.5000000  -1.0333900   0.4003830   0.0000000   0.0000000   0.0000000
 3.8050000   1.8154800  -0.2384040   1.4384700   0.0000000   0.0000000  -0.0543067   0.6618000   0.7056990   0.1339160   0.0000000   0.0000000   0.0000000   1.5000000  -1.0584900   0.3844140   0.0000000   0.0000000   0.0000000
 3.8100000   1.8188100  -0.2348890   1.4391400   0.0000000   0.0000000  -0.0549952   0.6693000   0.7003450   0.1357960   0.0000000   0.0000000   0.0000000   1.5000000  -1.0828500   0.3676940   0.0000000   0.0000000   0.0000000
 3.8150000   1.8221800  -0.2314010   1.4398300   0.0000000   0.0000000  -0.0556827   0.6768000   0.6948710   0.1375920   0.0000000   0.0000000   0.0000000   1.5000000  -1.1064600   0.3502250   0.0000000   0.0000000   0.0000000
 3.8200000   1.8255800  -0.2279410   1.4405200   0.0000000   0.0000000  -0.0563686   0.6843000   0.6892820   0.1392970   0.0000000   0.0000000   0.0000000   1.5000000  -1.1293200   0.3320060   0.0000000   0.0000000   0.0000000
 3.8250000   1.8290200  -0.2245090   1.4412200   0.0000000   0.0000000  -0.0570529   0.6918000   0.6835790   0.1409100   0.0000000   0.0000000   0.0000000   1.5000000  -1.1514200   0.3130370   0.0000000   0.0000000   0.0000000
 3.8300000   1.8325000  -0.2211050   1.4419300   0.0000000   0.0000000  -0.0577351   0.6993000   0.6777690   0.1424270   0.0000000   0.0000000   0.0000000   1.5000000  -1.1727800   0.2933180   0.0000000   0.0000000   0.0000000
 3.8350000   1.8360100  -0.2177310   1.4426400   0.0000000   0.0000000  -0.0584149   0.7068000   0.6718530   0.1438420   0.0000000   0.0000000   0.0000000   1.5000000  -1.1933900   0.2729730   0.0000000   0.0000000   0.0000000
 3.8400000   1.8395700  -0.2143870   1.4433700   0.0000000   0.0000000  -0.0590922   0.7143000   0.6658360   0.1451570   0.0000000   0.0000000   0.0000000   1.5000000  -1.2132500   0.2531120   0.0000000   0.0000000   0.0000000
 3.8450000   1.8431600  -0.2110730   1.4441000   0.0000000   0.0000000  -0.0597666   0.7218000   0.6597220   0.1463750   0.0000000   0.0000000   0.0000000   1.5000000  -1.2323600   0.2340020   0.0000000   0.0000000   0.0000000
 3.8500000   1.8467800  -0.2077900   1.4448300   0.0000000   0.0000000  -0.0604378   0.7293000   0.6535140   0.1474990   0.0000000   0.0000000   0.0000000   1.5000000  -1.2507100   0.2156420   0.0000000   0.0000000   0.0000000
 3.8550000   1.8504500  -0.2045380   1.4455700   0.0000000   0.0000000  -0.0611057   0.7368000   0.6472160   0.1485320   0.0000000   0.0000000   0.0000000   1.5000000  -1.2683200   0.1980320   0.0000000   0.0000000   0.0000000
 3.8600000   1.8541500  -0.2013180   1.4463200   0.0000000   0.0000000  -0.0617700   0.7443000   0.6408320   0.1494800   0.0000000   0.0000000   0.0000000   1.5000000  -1.2851800   0.1811720   0.0000000   0.0000000   0.0000000
 3.8650000   1.8578900  -0.1981300   1.4470700   0.0000000   0.0000000  -0.0624304   0.7518000   0.6343650   0.1503450   0.0000000   0.0000000   0.0000000   1.5000000  -1.3012900   0.1650620   0.0000000   0.0000000   0.0000000
 3.8700000   1.8616700  -0.1949740   1.4478200   0.0000000   0.0000000  -0.0630868   0.7593000   0.6278200   0.1511320   0.0000000   0.0000000   0.0000000   1.5000000  -1.3166400   0.1497020   0.0000000   0.0000000   0.0000000
 3.8750000   1.8654900  -0.1918520   1.4485800   0.0000000   0.0000000  -0.0637390   0.7668000   0.6212000   0.1518440   0.0000000   0.0000000   0.0000000   1.5000000  -1.3312500   0.1350920   0.0000000   0.0000000   0.0000000
 3.8800000   1.8693400  -0.1887620   1.4493400   0.0000000   0.0000000  -0.0643867   0.7743000   0.6145090   0.1524840   0.0000000   0.0000000   0.0000000   1.5000000  -1.3451100   0.1212320   0.0000000   0.0000000   0.0000000
 3.8850000   1.8732300  -0.1857070   1.4501000   0.0000000   0.0000000  -0.0650298   0.7818000   0.6077500   0.1530570   0.0000000   0.0000000   0.0000000   1.5000000  -1.3582200   0.1081220   0.0000000   0.0000000   0.0000000
 3.8900000   1.8771600  -0.1826850   1.4508700   0.0000000   0.0000000  -0.0656680   0.7893000   0.6009280   0.1535670   0.0000000   0.0000000   0.0000000   1.5000000  -1.3705800   0.0957616   0.0000000   0.0000000   0.0000000
 3.8950000   1.8811200  -0.1796970   1.4516400   0.0000000   0.0000000  -0.0663013   0.7968000   0.5940460   0.1540160   0.0000000   0.0000000   0.0000000   1.5000000  -1.3821800   0.0841515   0.0000000   0.0000000   0.0000000
 3.9000000   1.8851200  -0.1767450   1.4524100   0.0000000   0.0000000  -0.0669295   0.8043000   0.5871070   0.1544090   0.0000000   0.0000000   0.0000000   1.5000000  -1.3930400   0.0732914   0.0000000   0.0000000   0.0000000
 3.9050000   1.8891600  -0.1738260   1.4531800   0.0000000   0.0000000  -0.0675524   0.8118000   0.5801160   0.1547500   0.0000000   0.0000000   0.0000000   1.5000000  -1.4031500   0.0631813   0.0000000   0.0000000   0.0000000
 3.9100000   1.8932400  -0.1709430   1.4539600   0.0000000   0.0000000  -0.0681699   0.8193000   0.5730770   0.1550420   0.0000000   0.0000000   0.0000000   1.5000000  -1.4125100   0.0538212   0.0000000   0.0000000   0.0000000
 3.9150000   1.8973600  -0.1680960   1.4547300   0.0000000   0.0000000  -0.0687819   0.8268000   0.5659930   0.1552900   0.0000000   0.0000000   0.0000000   1.5000000  -1.4211200   0.0452111   0.0000000   0.0000000   0.0000000
 3.9200000   1.9015100  -0.1652840   1.4555100   0.0000000   0.0000000  -0.0693882   0.8343000   0.5588670   0.1554960   0.0000000   0.0000000   0.0000000   1.5000000  -1.4289700   0.0373510   0.0000000   0.0000000   0.0000000
 3.9250000   1.9057000  -0.1625070   1.4562900   0.0000000   0.0000000  -0.0699888   0.8418000   0.5517040   0.1556640   0.0000000   0.0000000   0.0000000   1.5000000  -1.4360800   0.0302409   0.0000000   0.0000000   0.0000000
 3.9300000   1.9099300  -0.1597670   1.4570700   0.0000000   0.0000000  -0.0705835   0.8493000   0.5445080   0.1557990   0.0000000   0.0000000   0.0000000   1.5000000  -1.4424400   0.0238809   0.0000000   0.0000000   0.0000000
 3.9350000   1.9141900  -0.1570620   1.4578400   0.0000000   0.0000000  -0.0711723   0.8568000   0.5372810   0.1559050   0.0000000   0.0000000   0.0000000   1.5000000  -1.4480500   0.0182708   0.0000000   0.0000000   0.0000000
 3.9400000   1.9185000  -0.1543940   1.4586200   0.0000000   0.0000000  -0.0717551   0.8643000   0.5300280   0.1559830   0.0000000   0.0000000   0.0000000   1.5000000  -1.4529000   0.0134107   0.0000000   0.0000000   0.0000000
 3.9450000   1.9228400  -0.1517620   1.4594000   0.0000000   0.0000000  -0.0723318   0.8718000   0.5227530   0.1560400   0.0000000   0.0000000   0.0000000   1.5000000  -1.4570100   0.0093006   0.0000000   0.0000000   0.0000000
 3.9500000   1.9272100  -0.1491660   1.4601800   0.0000000   0.0000000  -0.0729024   0.8793000   0.5154590   0.1560780   0.0000000   0.0000000   0.0000000   1.5000000  -1.4603700   0.0059405   0.0000000   0.0000000   0.0000000
 3.9550000   1.9316300  -0.1466070   1.4609600   0.0000000   0.0000000  -0.0734669   0.8868000   0.5081510   0.1561010   0.0000000   0.0000000   0.0000000   1.5000000  -1.4629800   0.0033304   0.0000000   0.0000000   0.0000000
 3.9600000   1.9360800  -0.1440850   1.4617500   0.0000000   0.0000000  -0.0740251   0.8943000   0.5008310   0.1561120   0.0000000   0.0000000   0.0000000   1.5000000  -1.4648400   0.0014703   0.0000000   0.0000000   0.0000000
 3.9650000   1.9405700  -0.1415990   1.4625300   0.0000000   0.0000000  -0.0745771   0.9018000   0.4935040   0.1561160   0.0000000   0.0000000   0.0000000   1.4996700  -1.4659400   0.0003602   0.0000000   0.0000000   0.0000000
 3.9700000   1.9450300  -0.1392060   1.4632600   0.0000000   0.0000000  -0.0751191   0.9091830   0.4863410   0.1560550   0.0000000   0.0000000   0.0000000   1.4993100  -1.4663000   0.0000000   0.0000000   0.0000000   0.0000000
 3.9750000   1.9496000  -0.1367920   1.4640400   0.0000000   0.0000000  -0.0756587   0.9166780   0.4790100   0.1560540   0.0000000   0.0000000   0.0000000   1.4989300  -1.4659300  -0.0003750   0.0000000   0.0000000   0.0000000
 3.9800000   1.9542000  -0.1344150   1.4648200   0.0000000   0.0000000  -0.0761920   0.9241710   0.4716830   0.1560500   0.0000000   0.0000000   0.0000000   1.4978100  -1.4648000  -0.0015000   0.0000000   0.0000000   0.0000000
 3.9850000   1.9588400  -0.1320750   1.4656000   0.0000000   0.0000000  -0.0767190   0.9316550   0.4643630   0.1560380   0.0000000   0.0000000   0.0000000   1.4959300  -1.4629300  -0.0033750   0.0000000   0.0000000   0.0000000
 3.9900000   1.9635100  -0.1297720   1.4663800   0.0000000   0.0000000  -0.0772398   0.9391290   0.4570550   0.1560150   0.0000000   0.0000000   0.0000000   1.4933100  -1.4603000  -0.0060000   0.0000000   0.0000000   0.0000000
 3.9950000   1.9682300  -0.1275050   1.4671600   0.0000000   0.0000000  -0.0777544   0.9465870   0.4497610   0.1559760   0.0000000   0.0000000   0.0000000   1.4899300  -1.4569300  -0.0093750   0.0000000   0.0000000   0.0000000
 4.0000000   1.9729800  -0.1252740   1.4679400   0.0000000   0.0000000  -0.0782627   0.9540270   0.4424870   0.1559200   0.0000000   0.0000000   0.0000000   1.4858100  -1.4528000  -0.0135000   0.0000000   0.0000000   0.0000000
 4.0050000   1.9777700  -0.1230800   1.4687200   0.0000000   0.0000000  -0.0787647   0.9614440   0.4352340   0.1558400   0.0000000   0.0000000   0.0000000   1.4809300  -1.4479300  -0.0183750   0.0000000   0.0000000   0.0000000
 4.0100000   1.9825900  -0.1209220   1.4695000   0.0000000   0.0000000  -0.0792605   0.9688350   0.4280090   0.1557350   0.0000000   0.0000000   0.0000000   1.4753100  -1.4423000  -0.0240000   0.0000000   0.0000000   0.0000000
 4.0150000   1.9874600  -0.1188000   1.4702700   0.0000000   0.0000000  -0.0797501   0.9761960   0.4208130   0.1555990   0.0000000   0.0000000   0.0000000   1.4689300  -1.4359300  -0.0303750   0.0000000   0.0000000   0.0000000
 4.0200000   1.9923600  -0.1167140   1.4710500   0.0000000   0.0000000  -0.0802334   0.9835230   0.4136510   0.1554300   0.0000000   0.0000000   0.0000000   1.4618100  -1.4288000  -0.0375000   0.0000000   0.0000000   0.0000000
 4.0250000   1.9972900  -0.1146630   1.4718300   0.0000000   0.0000000  -0.0807104   0.9908130   0.4065260   0.1552230   0.0000000   0.0000000   0.0000000   1.4539300  -1.4209300  -0.0453750   0.0000000   0.0000000   0.0000000
 4.0300000   2.0022600  -0.1126480   1.4726000   0.0000000   0.0000000  -0.0811812   0.9980610   0.3994430   0.1549750   0.0000000   0.0000000   0.0000000   1.4453100  -1.4123000  -0.0540000   0.0000000   0.0000000   0.0000000
 4.0350000   2.0072700  -0.1106690   1.4733800   0.0000000   0.0000000  -0.0816458   1.0052600   0.3924040   0.1546810   0.0000000   0.0000000   0.0000000   1.4359300  -1.4029300  -0.0633750   0.0000000   0.0000000   0.0000000
 4.0400000   2.0123200  -0.1087240   1.4741500   0.0000000   0.0000000  -0.0821041   1.0124200   0.3854150   0.1543400   0.0000000   0.0000000   0.0000000   1.4258100  -1.3928000  -0.0735000   0.0000000   0.0000000   0.0000000
 4.0450000   2.0174000  -0.1068140   1.4749200   0.0000000   0.0000000  -0.0825561   1.0195200   0.3784770   0.1539450   0.0000000   0.0000000   0.0000000   1.4149300  -1.3819300  -0.0843750   0.0000000   0.0000000   0.0000000
 4.0500000   2.0225100  -0.1049390   1.4756900   0.0000000   0.0000000  -0.0830019   1.0265700   0.3715970   0.1534950   0.0000000   0.0000000   0.0000000   1.4033100  -1.3703000  -0.0960000   0.0000000   0.0000000   0.0000000
 4.0550000   2.0276600  -0.1030980   1.4764600   0.0000000   0.0000000  -0.0834415   1.0335500   0.3647760   0.1529840   0.0000000   0.0000000   0.0000000   1.3909300  -1.3579300  -0.1083750   0.0000000   0.0000000   0.0000000
