    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 2.8100000  -2.3525800   0.2533390   1.1085700   0.0000000   0.0000000  -0.0731037   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8150000  -2.3516400   0.2551050   1.1088300   0.0000000   0.0000000  -0.0744759   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8200000  -2.3507000   0.2568710   1.1091000   0.0000000   0.0000000  -0.0758544   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8250000  -2.3497600   0.2586370   1.1093700   0.0000000   0.0000000  -0.0772391   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8300000  -2.3488200   0.2604030   1.1096300   0.0000000   0.0000000  -0.0786300   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8350000  -2.3478800   0.2621690   1.1099000   0.0000000   0.0000000  -0.0800273   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8400000  -2.3469400   0.2639350   1.1101600   0.0000000   0.0000000  -0.0814307   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8450000  -2.3460000   0.2657010   1.1104300   0.0000000   0.0000000  -0.0828404   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8500000  -2.3450600   0.2674670   1.1106900   0.0000000   0.0000000  -0.0842564   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8550000  -2.3441200   0.2692330   1.1109600   0.0000000   0.0000000  -0.0856786   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8600000  -2.3431800   0.2709990   1.1112200   0.0000000   0.0000000  -0.0871071   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8650000  -2.3422400   0.2727650   1.1114900   0.0000000   0.0000000  -0.0885418   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8700000  -2.3413000   0.2745310   1.1117500   0.0000000   0.0000000  -0.0899828   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8750000  -2.3403600   0.2762970   1.1120200   0.0000000   0.0000000  -0.0914300   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8800000  -2.3394200   0.2780630   1.1122800   0.0000000   0.0000000  -0.0928835   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8850000  -2.3384800   0.2798290   1.1125500   0.0000000   0.0000000  -0.0943432   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8900000  -2.3375400   0.2815950   1.1128100   0.0000000   0.0000000  -0.0958092   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.8950000  -2.3366000   0.2833600   1.1130800   0.0000000   0.0000000  -0.0972814   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9000000  -2.3356600   0.2851260   1.1133400   0.0000000   0.0000000  -0.0987599   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9050000  -2.3347200   0.2868920   1.1136100   0.0000000   0.0000000  -0.1002450   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9100000  -2.3337800   0.2886580   1.1138700   0.0000000   0.0000000  -0.1017360   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9150000  -2.3328400   0.2904240   1.1141400   0.0000000   0.0000000  -0.1032330   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9200000  -2.3319000   0.2921900   1.1144100   0.0000000   0.0000000  -0.1047360   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9250000  -2.3309600   0.2939560   1.1146700   0.0000000   0.0000000  -0.1062460   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9300000  -2.3300200   0.2957220   1.1149400   0.0000000   0.0000000  -0.1077620   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9350000  -2.3290800   0.2974880   1.1152000   0.0000000   0.0000000  -0.1092840   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9400000  -2.3281400   0.2992540   1.1154700   0.0000000   0.0000000  -0.1108130   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9450000  -2.3272000   0.3010200   1.1157300   0.0000000   0.0000000  -0.1123470   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9500000  -2.3262600   0.3027860   1.1160000   0.0000000   0.0000000  -0.1138880   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9550000  -2.3253200   0.3045520   1.1162600   0.0000000   0.0000000  -0.1154360   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9600000  -2.3243800   0.3063180   1.1165300   0.0000000   0.0000000  -0.1169890   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9650000  -2.3234400   0.3080840   1.1167900   0.0000000   0.0000000  -0.1185490   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9700000  -2.3225000   0.3098500   1.1170600   0.0000000   0.0000000  -0.1201150   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9750000  -2.3215600   0.3116160   1.1173200   0.0000000   0.0000000  -0.1216870   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9800000  -2.3206200   0.3133820   1.1175900   0.0000000   0.0000000  -0.1232650   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9850000  -2.3196800   0.3151480   1.1178500   0.0000000   0.0000000  -0.1248500   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9900000  -2.3187400   0.3169140   1.1181200   0.0000000   0.0000000  -0.1264410   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 2.9950000  -2.3178000   0.3186800   1.1183800   0.0000000   0.0000000  -0.1280380   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0000000  -2.3168600   0.3204460   1.1186500   0.0000000   0.0000000  -0.1296420   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0050000  -2.3159200   0.3222120   1.1189100   0.0000000   0.0000000  -0.1312510   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0100000  -2.3149800   0.3239780   1.1191800   0.0000000   0.0000000  -0.1328670   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0150000  -2.3140400   0.3257440   1.1194500   0.0000000   0.0000000  -0.1344900   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0200000  -2.3131000   0.3275100   1.1197100   0.0000000   0.0000000  -0.1361180   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0250000  -2.3121600   0.3292760   1.1199800   0.0000000   0.0000000  -0.1377530   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0300000  -2.3112200   0.3310420   1.1202400   0.0000000   0.0000000  -0.1393940   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0350000  -2.3102800   0.3328080   1.1205100   0.0000000   0.0000000  -0.1410410   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0400000  -2.3093400   0.3345740   1.1207700   0.0000000   0.0000000  -0.1426950   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0450000  -2.3084000   0.3363400   1.1210400   0.0000000   0.0000000  -0.1443540   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0500000  -2.3074600   0.3381050   1.1213000   0.0000000   0.0000000  -0.1460200   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0550000  -2.3065200   0.3398710   1.1215700   0.0000000   0.0000000  -0.1476920   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0600000  -2.3055800   0.3416370   1.1218300   0.0000000   0.0000000  -0.1493710   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0650000  -2.3046400   0.3434030   1.1221000   0.0000000   0.0000000  -0.1510560   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0700000  -2.3037000   0.3451690   1.1223600   0.0000000   0.0000000  -0.1527470   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0750000  -2.3027600   0.3469350   1.1226300   0.0000000   0.0000000  -0.1544440   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0800000  -2.3018200   0.3487010   1.1228900   0.0000000   0.0000000  -0.1561470   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0850000  -2.3008800   0.3504670   1.1231600   0.0000000   0.0000000  -0.1578570   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0900000  -2.2999400   0.3522330   1.1234200   0.0000000   0.0000000  -0.1595730   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.0950000  -2.2990000   0.3539990   1.1236900   0.0000000   0.0000000  -0.1612950   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.1000000  -2.2980600   0.3557650   1.1239500   0.0000000   0.0000000  -0.1630240   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.1050000  -2.2971200   0.3575310   1.1242200   0.0000000   0.0000000  -0.1647580   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.1100000  -2.2961800   0.3592970   1.1244900   0.0000000   0.0000000  -0.1664990   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.1150000  -2.2952400   0.3610630   1.1247500   0.0000000   0.0000000  -0.1682470   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.1200000  -2.2943000   0.3628290   1.1250200   0.0000000   0.0000000  -0.1700000   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.1250000  -2.2933600   0.3645950   1.1252800   0.0000000   0.0000000  -0.1717600   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.1300000  -2.2924200   0.3663610   1.1255500   0.0000000   0.0000000  -0.1735260   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.1350000  -2.2914800   0.3681270   1.1258100   0.0000000   0.0000000  -0.1752980   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.1400000  -2.2905400   0.3698930   1.1260800   0.0000000   0.0000000  -0.1770760   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.1450000  -2.2896000   0.3716590   1.1263400   0.0000000   0.0000000  -0.1788610   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.1500000  -2.2886600   0.3734250   1.1266100   0.0000000   0.0000000  -0.1806520   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.1550000  -2.2877200   0.3751910   1.1268700   0.0000000   0.0000000  -0.1824490   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.1600000  -2.2867800   0.3769570   1.1271400   0.0000000   0.0000000  -0.1842530   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.1650000  -2.2858400   0.3787230   1.1274000   0.0000000   0.0000000  -0.1860620   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.1700000  -2.2849000   0.3804890   1.1276700   0.0000000   0.0000000  -0.1878780   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.1750000  -2.2839600   0.3822550   1.1279300   0.0000000   0.0000000  -0.1897010   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.1800000  -2.2830200   0.3840210   1.1282000   0.0000000   0.0000000  -0.1915290   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.1850000  -2.2820800   0.3857870   1.1284600   0.0000000   0.0000000  -0.1933640   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.1900000  -2.2811400   0.3875530   1.1287300   0.0000000   0.0000000  -0.1952050   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.1950000  -2.2802000   0.3893190   1.1289900   0.0000000   0.0000000  -0.1970520   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.2000000  -2.2792600   0.3910840   1.1292600   0.0000000   0.0000000  -0.1989060   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
 3.2050000  -2.2783200   0.3928500   1.1295300   0.0000000   0.0000000  -0.2007650   0.1880090   0.3531930   0.0530526   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000
