    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 4.2350000  -2.0771100   1.0242000   1.2630700   0.0000000   0.0000000  -0.4679250   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.2400000  -2.0764800   1.0242400   1.2629100   0.0000000   0.0000000  -0.4697980   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.2450000  -2.0758400   1.0242900   1.2627500   0.0000000   0.0000000  -0.4716640   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.2500000  -2.0752100   1.0243300   1.2625900   0.0000000   0.0000000  -0.4735250   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.2550000  -2.0745700   1.0243800   1.2624300   0.0000000   0.0000000  -0.4753790   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.2600000  -2.0739400   1.0244200   1.2622700   0.0000000   0.0000000  -0.4772270   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.2650000  -2.0733100   1.0244700   1.2621100   0.0000000   0.0000000  -0.4790680   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.2700000  -2.0726700   1.0245100   1.2619500   0.0000000   0.0000000  -0.4809040   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.2750000  -2.0720400   1.0245600   1.2617900   0.0000000   0.0000000  -0.4827330   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.2800000  -2.0714000   1.0246000   1.2616300   0.0000000   0.0000000  -0.4845560   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.2850000  -2.0707700   1.0246500   1.2614700   0.0000000   0.0000000  -0.4863720   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.2900000  -2.0701300   1.0246900   1.2613100   0.0000000   0.0000000  -0.4881830   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.2950000  -2.0695000   1.0247400   1.2611500   0.0000000   0.0000000  -0.4899870   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.3000000  -2.0688700   1.0247800   1.2609900   0.0000000   0.0000000  -0.4917840   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.3050000  -2.0682300   1.0248300   1.2608300   0.0000000   0.0000000  -0.4935760   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.3100000  -2.0676000   1.0248700   1.2606700   0.0000000   0.0000000  -0.4953610   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.3150000  -2.0669600   1.0249200   1.2605100   0.0000000   0.0000000  -0.4971410   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.3200000  -2.0663300   1.0249600   1.2603500   0.0000000   0.0000000  -0.4989130   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.3250000  -2.0657000   1.0250100   1.2601800   0.0000000   0.0000000  -0.5006800   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.3300000  -2.0650600   1.0250500   1.2600200   0.0000000   0.0000000  -0.5024400   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.3350000  -2.0644300   1.0251000   1.2598600   0.0000000   0.0000000  -0.5041940   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.3400000  -2.0637900   1.0251400   1.2597000   0.0000000   0.0000000  -0.5059420   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.3450000  -2.0631600   1.0251900   1.2595400   0.0000000   0.0000000  -0.5076840   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.3500000  -2.0625300   1.0252300   1.2593800   0.0000000   0.0000000  -0.5094190   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.3550000  -2.0618900   1.0252700   1.2592200   0.0000000   0.0000000  -0.5111480   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.3600000  -2.0612600   1.0253200   1.2590600   0.0000000   0.0000000  -0.5128710   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.3650000  -2.0606200   1.0253600   1.2589000   0.0000000   0.0000000  -0.5145880   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.3700000  -2.0599900   1.0254100   1.2587400   0.0000000   0.0000000  -0.5162980   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.3750000  -2.0593500   1.0254500   1.2585800   0.0000000   0.0000000  -0.5180020   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.3800000  -2.0587200   1.0255000   1.2584200   0.0000000   0.0000000  -0.5197000   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.3850000  -2.0580900   1.0255400   1.2582600   0.0000000   0.0000000  -0.5213920   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.3900000  -2.0574500   1.0255900   1.2581000   0.0000000   0.0000000  -0.5230770   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.3950000  -2.0568200   1.0256300   1.2579400   0.0000000   0.0000000  -0.5247560   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.4000000  -2.0561800   1.0256800   1.2577800   0.0000000   0.0000000  -0.5264290   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.4050000  -2.0555500   1.0257200   1.2576200   0.0000000   0.0000000  -0.5280960   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.4100000  -2.0549200   1.0257700   1.2574600   0.0000000   0.0000000  -0.5297560   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.4150000  -2.0542800   1.0258100   1.2572900   0.0000000   0.0000000  -0.5314100   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.4200000  -2.0536500   1.0258600   1.2571300   0.0000000   0.0000000  -0.5330580   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.4250000  -2.0530100   1.0259000   1.2569700   0.0000000   0.0000000  -0.5347000   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.4300000  -2.0523800   1.0259500   1.2568100   0.0000000   0.0000000  -0.5363350   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.4350000  -2.0517500   1.0259900   1.2566500   0.0000000   0.0000000  -0.5379640   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.4400000  -2.0511100   1.0260400   1.2564900   0.0000000   0.0000000  -0.5395870   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.4450000  -2.0504800   1.0260800   1.2563300   0.0000000   0.0000000  -0.5412030   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.4500000  -2.0498400   1.0261300   1.2561700   0.0000000   0.0000000  -0.5428140   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.4550000  -2.0492100   1.0261700   1.2560100   0.0000000   0.0000000  -0.5444180   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.4600000  -2.0485800   1.0262200   1.2558500   0.0000000   0.0000000  -0.5460160   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.4650000  -2.0479400   1.0262600   1.2556900   0.0000000   0.0000000  -0.5476070   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.4700000  -2.0473100   1.0263100   1.2555300   0.0000000   0.0000000  -0.5491930   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.4750000  -2.0466700   1.0263500   1.2553700   0.0000000   0.0000000  -0.5507720   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.4800000  -2.0460400   1.0264000   1.2552100   0.0000000   0.0000000  -0.5523450   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.4850000  -2.0454000   1.0264400   1.2550500   0.0000000   0.0000000  -0.5539110   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.4900000  -2.0447700   1.0264800   1.2548900   0.0000000   0.0000000  -0.5554720   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.4950000  -2.0441400   1.0265300   1.2547300   0.0000000   0.0000000  -0.5570260   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5000000  -2.0435000   1.0265700   1.2545700   0.0000000   0.0000000  -0.5585740   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5050000  -2.0428700   1.0266200   1.2544000   0.0000000   0.0000000  -0.5601150   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5100000  -2.0422300   1.0266600   1.2542400   0.0000000   0.0000000  -0.5616510   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5150000  -2.0416000   1.0267100   1.2540800   0.0000000   0.0000000  -0.5631800   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5200000  -2.0409700   1.0267500   1.2539200   0.0000000   0.0000000  -0.5647030   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5250000  -2.0403300   1.0268000   1.2537600   0.0000000   0.0000000  -0.5662190   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5300000  -2.0397000   1.0268400   1.2536000   0.0000000   0.0000000  -0.5677290   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5350000  -2.0390600   1.0268900   1.2534400   0.0000000   0.0000000  -0.5692340   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5400000  -2.0384300   1.0269300   1.2532800   0.0000000   0.0000000  -0.5707310   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5450000  -2.0378000   1.0269800   1.2531200   0.0000000   0.0000000  -0.5722230   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5500000  -2.0371600   1.0270200   1.2529600   0.0000000   0.0000000  -0.5737080   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5550000  -2.0365300   1.0270700   1.2528000   0.0000000   0.0000000  -0.5751880   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5600000  -2.0358900   1.0271100   1.2526400   0.0000000   0.0000000  -0.5766600   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5650000  -2.0352600   1.0271600   1.2524800   0.0000000   0.0000000  -0.5781270   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5700000  -2.0346300   1.0272000   1.2523200   0.0000000   0.0000000  -0.5795870   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5750000  -2.0339900   1.0272500   1.2521600   0.0000000   0.0000000  -0.5810410   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5800000  -2.0333600   1.0272900   1.2520000   0.0000000   0.0000000  -0.5824890   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5850000  -2.0327200   1.0273400   1.2518400   0.0000000   0.0000000  -0.5839310   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5900000  -2.0320900   1.0273800   1.2516800   0.0000000   0.0000000  -0.5853660   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.5950000  -2.0314500   1.0274300   1.2515200   0.0000000   0.0000000  -0.5867950   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6000000  -2.0308200   1.0274700   1.2513500   0.0000000   0.0000000  -0.5882180   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6050000  -2.0301900   1.0275200   1.2511900   0.0000000   0.0000000  -0.5896350   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6100000  -2.0295500   1.0275600   1.2510300   0.0000000   0.0000000  -0.5910450   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6150000  -2.0289200   1.0276100   1.2508700   0.0000000   0.0000000  -0.5924490   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6200000  -2.0282800   1.0276500   1.2507100   0.0000000   0.0000000  -0.5938470   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6250000  -2.0276500   1.0276900   1.2505500   0.0000000   0.0000000  -0.5952390   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6300000  -2.0270200   1.0277400   1.2503900   0.0000000   0.0000000  -0.5966240   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6350000  -2.0263800   1.0277800   1.2502300   0.0000000   0.0000000  -0.5980030   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6400000  -2.0257500   1.0278300   1.2500700   0.0000000   0.0000000  -0.5993760   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 4.6450000  -2.0251100   1.0278700   1.2499100   0.0000000   0.0000000  -0.6007430   0.1268190   0.0089623  -0.0321103   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
