    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 2.1750000  -2.2541300   0.7460770   1.3085400   0.0000000   0.0000000  -0.0915981   0.1464410   0.1980150   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.5007010  -0.0000000   0.0000000   0.0000000   0.0000000
 2.1800000  -2.2534000   0.7470610   1.3087200   0.0000000   0.0000000  -0.0928622   0.1464410   0.1955510   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.4850030  -0.0000000   0.0000000   0.0000000   0.0000000
 2.1850000  -2.2526600   0.7480330   1.3088900   0.0000000   0.0000000  -0.0941326   0.1464410   0.1931650   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.4695560  -0.0000000   0.0000000   0.0000000   0.0000000
 2.1900000  -2.2519300   0.7489930   1.3090700   0.0000000   0.0000000  -0.0954092   0.1464410   0.1908550   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.4543580  -0.0000000   0.0000000   0.0000000   0.0000000
 2.1950000  -2.2512000   0.7499410   1.3092500   0.0000000   0.0000000  -0.0966921   0.1464410   0.1886210   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.4394110  -0.0000000   0.0000000   0.0000000   0.0000000
 2.2000000  -2.2504700   0.7508790   1.3094200   0.0000000   0.0000000  -0.0979812   0.1464410   0.1864600   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.4247140  -0.0000000   0.0000000   0.0000000   0.0000000
 2.2050000  -2.2497400   0.7518060   1.3096000   0.0000000   0.0000000  -0.0992766   0.1464410   0.1843730   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.4102660  -0.0000000   0.0000000   0.0000000   0.0000000
 2.2100000  -2.2490000   0.7527230   1.3097700   0.0000000   0.0000000  -0.1005780   0.1464410   0.1823570   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.3960690  -0.0000000   0.0000000   0.0000000   0.0000000
 2.2150000  -2.2482700   0.7536300   1.3099500   0.0000000   0.0000000  -0.1018860   0.1464410   0.1804120   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.3821210  -0.0000000   0.0000000   0.0000000   0.0000000
 2.2200000  -2.2475400   0.7545270   1.3101300   0.0000000   0.0000000  -0.1032000   0.1464410   0.1785360   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.3684240  -0.0000000   0.0000000   0.0000000   0.0000000
 2.2250000  -2.2468100   0.7554150   1.3103000   0.0000000   0.0000000  -0.1045210   0.1464410   0.1767270   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.3549760  -0.0000000   0.0000000   0.0000000   0.0000000
 2.2300000  -2.2460800   0.7562950   1.3104800   0.0000000   0.0000000  -0.1058470   0.1464410   0.1749850   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.3417790  -0.0000000   0.0000000   0.0000000   0.0000000
 2.2350000  -2.2453400   0.7571650   1.3106500   0.0000000   0.0000000  -0.1071800   0.1464410   0.1733090   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.3288310  -0.0000000   0.0000000   0.0000000   0.0000000
 2.2400000  -2.2446100   0.7580280   1.3108300   0.0000000   0.0000000  -0.1085190   0.1464410   0.1716970   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.3161340  -0.0000000   0.0000000   0.0000000   0.0000000
 2.2450000  -2.2438800   0.7588820   1.3110100   0.0000000   0.0000000  -0.1098650   0.1464410   0.1701470   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.3036860  -0.0000000   0.0000000   0.0000000   0.0000000
 2.2500000  -2.2431500   0.7597290   1.3111800   0.0000000   0.0000000  -0.1112160   0.1464410   0.1686590   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.2914890  -0.0000000   0.0000000   0.0000000   0.0000000
 2.2550000  -2.2424100   0.7605690   1.3113600   0.0000000   0.0000000  -0.1125740   0.1464410   0.1672320   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.2795410  -0.0000000   0.0000000   0.0000000   0.0000000
 2.2600000  -2.2416800   0.7614020   1.3115400   0.0000000   0.0000000  -0.1139380   0.1464410   0.1658640   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.2678440  -0.0000000   0.0000000   0.0000000   0.0000000
 2.2650000  -2.2409500   0.7622280   1.3117100   0.0000000   0.0000000  -0.1153090   0.1464410   0.1645530   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.2563960  -0.0000000   0.0000000   0.0000000   0.0000000
 2.2700000  -2.2402200   0.7630470   1.3118900   0.0000000   0.0000000  -0.1166850   0.1464410   0.1632990   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.2451990  -0.0000000   0.0000000   0.0000000   0.0000000
 2.2750000  -2.2394900   0.7638610   1.3120600   0.0000000   0.0000000  -0.1180680   0.1464410   0.1621010   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.2342520  -0.0000000   0.0000000   0.0000000   0.0000000
 2.2800000  -2.2387500   0.7646680   1.3122400   0.0000000   0.0000000  -0.1194570   0.1464410   0.1609560   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.2235540  -0.0000000   0.0000000   0.0000000   0.0000000
 2.2850000  -2.2380200   0.7654700   1.3124200   0.0000000   0.0000000  -0.1208530   0.1464410   0.1598650   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.2131070  -0.0000000   0.0000000   0.0000000   0.0000000
 2.2900000  -2.2372900   0.7662670   1.3125900   0.0000000   0.0000000  -0.1222540   0.1464410   0.1588250   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.2029090  -0.0000000   0.0000000   0.0000000   0.0000000
 2.2950000  -2.2365600   0.7670590   1.3127700   0.0000000   0.0000000  -0.1236620   0.1464410   0.1578350   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.1929620  -0.0000000   0.0000000   0.0000000   0.0000000
 2.3000000  -2.2358200   0.7678460   1.3129400   0.0000000   0.0000000  -0.1250760   0.1464410   0.1568950   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.1832640  -0.0000000   0.0000000   0.0000000   0.0000000
 2.3050000  -2.2350900   0.7686280   1.3131200   0.0000000   0.0000000  -0.1264970   0.1464410   0.1560020   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.1738170  -0.0000000   0.0000000   0.0000000   0.0000000
 2.3100000  -2.2343600   0.7694060   1.3133000   0.0000000   0.0000000  -0.1279230   0.1464410   0.1551560   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.1646190  -0.0000000   0.0000000   0.0000000   0.0000000
 2.3150000  -2.2336300   0.7701790   1.3134700   0.0000000   0.0000000  -0.1293560   0.1464410   0.1543560   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.1556720  -0.0000000   0.0000000   0.0000000   0.0000000
 2.3200000  -2.2329000   0.7709490   1.3136500   0.0000000   0.0000000  -0.1307950   0.1464410   0.1535990   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.1469740  -0.0000000   0.0000000   0.0000000   0.0000000
 2.3250000  -2.2321600   0.7717160   1.3138200   0.0000000   0.0000000  -0.1322410   0.1464410   0.1528850   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.1385270  -0.0000000   0.0000000   0.0000000   0.0000000
 2.3300000  -2.2314300   0.7724780   1.3140000   0.0000000   0.0000000  -0.1336920   0.1464410   0.1522130   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.1303290  -0.0000000   0.0000000   0.0000000   0.0000000
 2.3350000  -2.2307000   0.7732380   1.3141800   0.0000000   0.0000000  -0.1351500   0.1464410   0.1515820   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.1223820  -0.0000000   0.0000000   0.0000000   0.0000000
 2.3400000  -2.2299700   0.7739940   1.3143500   0.0000000   0.0000000  -0.1366140   0.1464410   0.1509890   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.1146850  -0.0000000   0.0000000   0.0000000   0.0000000
 2.3450000  -2.2292300   0.7747480   1.3145300   0.0000000   0.0000000  -0.1380850   0.1464410   0.1504340   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.1072370  -0.0000000   0.0000000   0.0000000   0.0000000
 2.3500000  -2.2285000   0.7754990   1.3147100   0.0000000   0.0000000  -0.1395610   0.1464410   0.1499160   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.1000400  -0.0000000   0.0000000   0.0000000   0.0000000
 2.3550000  -2.2277700   0.7762470   1.3148800   0.0000000   0.0000000  -0.1410440   0.1464410   0.1494340   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.0930921  -0.0000000   0.0000000   0.0000000   0.0000000
 2.3600000  -2.2270400   0.7769930   1.3150600   0.0000000   0.0000000  -0.1425330   0.1464410   0.1489850   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.0863946  -0.0000000   0.0000000   0.0000000   0.0000000
 2.3650000  -2.2263100   0.7777370   1.3152300   0.0000000   0.0000000  -0.1440290   0.1464410   0.1485690   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.0799472  -0.0000000   0.0000000   0.0000000   0.0000000
 2.3700000  -2.2255700   0.7784790   1.3154100   0.0000000   0.0000000  -0.1455300   0.1464410   0.1481850   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.0737497  -0.0000000   0.0000000   0.0000000   0.0000000
 2.3750000  -2.2248400   0.7792190   1.3155900   0.0000000   0.0000000  -0.1470380   0.1464410   0.1478310   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.0678022  -0.0000000   0.0000000   0.0000000   0.0000000
 2.3800000  -2.2241100   0.7799570   1.3157600   0.0000000   0.0000000  -0.1485520   0.1464410   0.1475070   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.0621048  -0.0000000   0.0000000   0.0000000   0.0000000
 2.3850000  -2.2233800   0.7806940   1.3159400   0.0000000   0.0000000  -0.1500730   0.1464410   0.1472100   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.0566573  -0.0000000   0.0000000   0.0000000   0.0000000
 2.3900000  -2.2226400   0.7814290   1.3161100   0.0000000   0.0000000  -0.1515990   0.1464410   0.1469400   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.0514598  -0.0000000   0.0000000   0.0000000   0.0000000
 2.3950000  -2.2219100   0.7821630   1.3162900   0.0000000   0.0000000  -0.1531320   0.1464410   0.1466950   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.0465124  -0.0000000   0.0000000   0.0000000   0.0000000
 2.4000000  -2.2211800   0.7828960   1.3164700   0.0000000   0.0000000  -0.1546710   0.1464410   0.1464740   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.0418149  -0.0000000   0.0000000   0.0000000   0.0000000
 2.4050000  -2.2204500   0.7836280   1.3166400   0.0000000   0.0000000  -0.1562170   0.1464410   0.1462760   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.0373674  -0.0000000   0.0000000   0.0000000   0.0000000
 2.4100000  -2.2197200   0.7843590   1.3168200   0.0000000   0.0000000  -0.1577680   0.1464410   0.1461000   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.0331700  -0.0000000   0.0000000   0.0000000   0.0000000
 2.4150000  -2.2189800   0.7850890   1.3169900   0.0000000   0.0000000  -0.1593260   0.1464410   0.1459440   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.0292225  -0.0000000   0.0000000   0.0000000   0.0000000
 2.4200000  -2.2182500   0.7858180   1.3171700   0.0000000   0.0000000  -0.1608900   0.1464410   0.1458070   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.0255250  -0.0000000   0.0000000   0.0000000   0.0000000
 2.4250000  -2.2175200   0.7865470   1.3173500   0.0000000   0.0000000  -0.1624610   0.1464410   0.1456880   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.0220776  -0.0000000   0.0000000   0.0000000   0.0000000
 2.4300000  -2.2167900   0.7872750   1.3175200   0.0000000   0.0000000  -0.1640370   0.1464410   0.1455860   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.0188801  -0.0000000   0.0000000   0.0000000   0.0000000
 2.4350000  -2.2160500   0.7880030   1.3177000   0.0000000   0.0000000  -0.1656200   0.1464410   0.1454990   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.0159326  -0.0000000   0.0000000   0.0000000   0.0000000
 2.4400000  -2.2153200   0.7887300   1.3178800   0.0000000   0.0000000  -0.1672090   0.1464410   0.1454260   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.0132352  -0.0000000   0.0000000   0.0000000   0.0000000
 2.4450000  -2.2145900   0.7894570   1.3180500   0.0000000   0.0000000  -0.1688050   0.1464410   0.1453670   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.0107877  -0.0000000   0.0000000   0.0000000   0.0000000
 2.4500000  -2.2138600   0.7901840   1.3182300   0.0000000   0.0000000  -0.1704060   0.1464410   0.1453180   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.0085902  -0.0000000   0.0000000   0.0000000   0.0000000
 2.4550000  -2.2131300   0.7909110   1.3184000   0.0000000   0.0000000  -0.1720140   0.1464410   0.1452800   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.0066428  -0.0000000   0.0000000   0.0000000   0.0000000
 2.4600000  -2.2123900   0.7916370   1.3185800   0.0000000   0.0000000  -0.1736280   0.1464410   0.1452510   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.0049453  -0.0000000   0.0000000   0.0000000   0.0000000
 2.4650000  -2.2116600   0.7923630   1.3187600   0.0000000   0.0000000  -0.1752490   0.1464410   0.1452300   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.0034978  -0.0000000   0.0000000   0.0000000   0.0000000
 2.4700000  -2.2109300   0.7930890   1.3189300   0.0000000   0.0000000  -0.1768750   0.1464410   0.1452160   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.0023004  -0.0000000   0.0000000   0.0000000   0.0000000
 2.4750000  -2.2102000   0.7938150   1.3191100   0.0000000   0.0000000  -0.1785080   0.1464410   0.1452070   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.0013529  -0.0000000   0.0000000   0.0000000   0.0000000
 2.4800000  -2.2094600   0.7945410   1.3192800   0.0000000   0.0000000  -0.1801470   0.1464410   0.1452020   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.0006554  -0.0000000   0.0000000   0.0000000   0.0000000
 2.4850000  -2.2087300   0.7952670   1.3194600   0.0000000   0.0000000  -0.1817930   0.1464410   0.1452000   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.0002080  -0.0000000   0.0000000   0.0000000   0.0000000
 2.4900000  -2.2080000   0.7959930   1.3196400   0.0000000   0.0000000  -0.1834440   0.1464410   0.1451990   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000105  -0.0000000   0.0000000   0.0000000   0.0000000
 2.4950000  -2.2072700   0.7967190   1.3198100   0.0000000   0.0000000  -0.1851020   0.1464410   0.1451990   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.5000000  -2.2065400   0.7974450   1.3199900   0.0000000   0.0000000  -0.1867660   0.1464410   0.1451990   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.5050000  -2.2058000   0.7981710   1.3201600   0.0000000   0.0000000  -0.1884370   0.1464410   0.1451990   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.5100000  -2.2050700   0.7988970   1.3203400   0.0000000   0.0000000  -0.1901130   0.1464410   0.1451990   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.5150000  -2.2043400   0.7996230   1.3205200   0.0000000   0.0000000  -0.1917960   0.1464410   0.1451990   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.5200000  -2.2036100   0.8003490   1.3206900   0.0000000   0.0000000  -0.1934850   0.1464410   0.1451990   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.5250000  -2.2028700   0.8010750   1.3208700   0.0000000   0.0000000  -0.1951810   0.1464410   0.1451990   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.5300000  -2.2021400   0.8018010   1.3210500   0.0000000   0.0000000  -0.1968820   0.1464410   0.1451990   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.5350000  -2.2014100   0.8025270   1.3212200   0.0000000   0.0000000  -0.1985900   0.1464410   0.1451990   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.5400000  -2.2006800   0.8032530   1.3214000   0.0000000   0.0000000  -0.2003040   0.1464410   0.1451990   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.5450000  -2.1999500   0.8039790   1.3215700   0.0000000   0.0000000  -0.2020250   0.1464410   0.1451990   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.5500000  -2.1992100   0.8047050   1.3217500   0.0000000   0.0000000  -0.2037510   0.1464410   0.1451990   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.5550000  -2.1984800   0.8054310   1.3219300   0.0000000   0.0000000  -0.2054840   0.1464410   0.1451990   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.5600000  -2.1977500   0.8061570   1.3221000   0.0000000   0.0000000  -0.2072230   0.1464410   0.1451990   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.5650000  -2.1970200   0.8068830   1.3222800   0.0000000   0.0000000  -0.2089690   0.1464410   0.1451990   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.5700000  -2.1962800   0.8076090   1.3224500   0.0000000   0.0000000  -0.2107200   0.1464410   0.1451990   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.5750000  -2.1955500   0.8083350   1.3226300   0.0000000   0.0000000  -0.2124780   0.1464410   0.1451990   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 2.5800000  -2.1948200   0.8090610   1.3228100   0.0000000   0.0000000  -0.2142420   0.1464410   0.1451990   0.0352228   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
